t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
52.800,210.481,-0.7117,-6.7715,-150.573,-0.7809,-6.6780,-155.541,0.0143,-0.1155,0.1164,-4.968,0.4992,3.0361,-0.761,-1.2207,-9.9699,-155.716,3.366,-1.6804,214.045,0.2941,0.0249,0.0939,3.7663,3.3588,3.3801,nan,2.9556,3.0029,0.1189,-0.3789,0.8000,0.0955,0.0231,-0.5370,13.5666,0.0274,-3.3015,0.2078
52.850,210.709,-0.9157,-6.8721,-157.482,-0.9888,-6.8037,-160.426,0.0414,-0.0912,0.1001,-2.944,0.5855,3.0255,-1.323,-1.4298,-10.0566,-160.865,3.245,-1.7627,214.271,0.2875,0.0214,0.0657,3.0692,3.2330,3.2390,nan,2.8307,2.8648,0.1135,-0.4081,0.8000,0.1445,0.0551,-0.5853,13.7753,0.0197,-3.4924,0.2078
52.900,210.709,-0.9157,-6.8721,-157.482,-0.9963,-6.8565,-165.131,0.0685,-0.0453,0.0821,-7.649,0.5855,3.0255,-1.323,-1.4298,-10.0566,-165.917,3.245,-1.7627,214.271,0.2875,0.0214,0.0410,1.9166,3.2158,3.2390,nan,2.8224,2.8665,0.1135,-0.4123,0.8000,0.1930,0.0142,-0.5984,13.8449,0.0255,-3.4924,0.2078
52.950,210.934,-1.1283,-6.9455,-164.940,-1.2327,-6.9950,-170.606,0.1137,0.0207,0.1156,-5.665,0.4542,3.0496,-0.557,-1.6458,-10.1147,-171.478,3.113,-1.8250,214.495,0.2831,0.0196,0.0179,0.9138,3.1396,3.1537,nan,2.8321,2.9419,0.1165,-0.4319,0.8000,0.2831,0.0488,-0.6517,14.0536,0.0636,-4.6879,0.2078
53.000,211.139,-1.3289,-6.9872,-171.936,-1.4440,-7.0899,-175.835,0.1284,0.0855,0.1542,-3.899,0.2498,3.0825,0.655,-1.8427,-10.1551,-176.601,2.942,-1.7918,214.696,0.2868,0.0188,0.0373,1.9860,3.0007,3.0018,nan,2.8511,2.8867,0.1143,-0.4713,0.8000,0.3636,0.0513,-0.6968,14.1927,0.0800,-3.9991,0.2078
53.050,211.336,-1.5254,-7.0030,-179.236,-1.6493,-7.1188,178.418,0.1255,0.1141,0.1696,-2.346,0.3344,3.0763,0.142,-2.0388,-10.1578,177.857,2.810,-1.8657,214.892,0.2870,0.0185,0.0610,3.2920,2.8755,2.8785,nan,2.8363,2.8116,0.1113,-0.5113,0.8000,0.4030,0.1046,-0.7781,14.4015,0.0800,-0.8466,0.2078
53.100,211.336,-1.5254,-7.0030,-179.236,-1.6587,-7.1143,172.815,0.1348,0.1095,0.1737,-7.949,0.3344,3.0763,0.142,-2.0388,-10.1578,172.510,2.810,-1.8657,214.892,0.2870,0.0185,0.0387,2.0894,2.8582,2.8785,nan,2.8369,2.7942,0.1107,-0.5172,0.8000,0.3998,0.0068,-0.7781,14.4015,0.0800,-0.8466,0.2078
53.150,211.532,-1.7217,-6.9931,173.116,-1.8697,-7.0860,166.729,0.1358,0.1099,0.1747,-6.387,0.3145,3.0896,0.288,-2.2391,-10.1336,166.877,2.805,-1.9350,215.094,0.2836,0.0142,0.0610,4.2951,2.8185,2.8354,nan,2.8629,2.8966,0.1147,-0.5311,0.8000,0.4100,0.0132,-0.8448,14.5406,0.0195,-2.0323,0.2078
53.200,211.723,-1.9093,-6.9577,165.061,-2.0626,-7.0257,160.108,0.1306,0.1052,0.1677,-4.954,0.3894,3.0855,-0.115,-2.4272,-10.0834,160.630,2.743,-2.0515,215.289,0.2844,0.0131,0.0629,4.8161,2.8191,2.8418,nan,2.9204,2.9663,0.1175,-0.5309,0.8254,0.4114,0.0175,-0.8593,14.6797,0.0266,-2.4149,0.2078
53.250,211.911,-2.0874,-6.8963,156.395,-2.0621,-7.0136,153.972,-0.0701,0.0973,0.1199,-2.423,0.3894,3.0855,-0.115,-2.4272,-10.0834,154.755,2.668,-2.2135,215.482,0.4615,0.0124,0.0214,1.7228,2.7684,2.7833,nan,2.9204,3.0048,0.1190,-0.5495,0.8254,0.3998,-0.0896,-0.8593,14.6797,0.0489,-0.3832,0.2078
53.300,211.911,-2.0874,-6.8963,156.395,-2.2462,-6.9220,146.536,0.1352,0.0871,0.1609,-9.859,0.6581,3.0306,-1.740,-2.6041,-10.0061,147.722,2.668,-2.2135,215.482,0.2878,0.0124,0.0512,4.1306,2.7621,2.7833,nan,2.9814,3.0867,0.1222,-0.5519,0.8254,0.3956,-0.0999,-0.8572,14.8189,0.0610,-0.3832,0.2078
53.350,212.096,-2.2508,-6.8100,147.494,-2.4114,-6.8160,140.112,0.1322,0.0914,0.1607,-7.381,0.8360,2.9969,-2.802,-2.7691,-9.9009,141.082,2.694,-2.2612,215.678,0.2900,0.0130,0.0536,4.1154,2.8090,2.8401,nan,3.0748,3.1290,0.1239,-0.5346,0.8768,0.3957,-0.0324,-0.8677,15.0276,0.0800,0.0059,0.2078
53.400,212.283,-2.4006,-6.6979,138.477,-2.5589,-6.6954,134.248,0.1202,0.1030,0.1583,-4.229,0.8008,3.0131,-2.570,-2.9185,-9.7687,134.599,2.733,-2.3232,215.877,0.2957,0.0111,0.0735,6.5978,2.8150,2.8386,nan,3.1336,3.1999,0.1267,-0.5324,0.9217,0.3978,-0.0191,-0.8074,15.1667,0.0384,0.4338,0.2078
53.450,212.283,-2.4006,-6.6979,138.477,-2.5570,-6.7168,128.498,0.1046,0.1178,0.1576,-9.979,0.8008,3.0131,-2.570,-2.9185,-9.7687,127.937,2.733,-2.3232,215.877,0.2957,0.0111,0.0854,7.6688,2.8159,2.8386,nan,3.1047,3.2405,0.1283,-0.5321,0.8768,0.4122,-0.1763,-0.8261,15.0972,0.0786,0.4338,0.2078
53.500,212.477,-2.5349,-6.5586,128.798,-2.6918,-6.5429,120.783,0.1105,0.1124,0.1577,-8.015,0.9406,2.9780,-3.378,-3.0505,-9.6045,120.463,2.801,-2.3952,216.088,0.3062,0.0137,0.0792,5.7835,2.9965,3.0764,nan,3.2110,3.1736,0.1257,-0.4725,0.9217,0.3906,-0.1448,-0.7652,15.3059,-0.0217,0.6415,0.2078
53.550,212.672,-2.6450,-6.3973,119.306,-2.8091,-6.3598,113.889,0.1130,0.1247,0.1683,-5.418,0.8990,2.9968,-3.115,-3.1684,-9.4303,113.692,2.863,-2.4153,216.299,0.3040,0.0168,0.1022,6.0858,2.9847,3.0068,nan,3.2583,3.2569,0.1290,-0.4761,0.9520,0.3776,-0.1612,-0.7291,15.4450,-0.0008,0.6538,0.2078
53.600,212.875,-2.7298,-6.2129,109.558,-2.8803,-6.1481,107.078,0.1114,0.1201,0.1639,-2.480,1.0005,2.9453,-3.655,-3.2420,-9.2231,106.823,2.943,-2.2376,216.519,0.3240,0.0210,0.1094,5.2192,3.1179,3.1770,nan,3.3609,3.3333,0.1320,-0.4377,0.9520,0.3374,-0.1328,-0.6847,15.6538,-0.0160,0.8477,0.2078
53.650,212.875,-2.7298,-6.2129,109.558,-2.8729,-6.1346,100.381,0.1217,0.1087,0.1632,-9.176,1.0005,2.9453,-3.655,-3.2420,-9.2231,100.421,2.943,-2.2376,216.519,0.3240,0.0210,0.0742,3.5412,3.1465,3.1770,nan,3.3609,3.3116,0.1312,-0.4169,0.9520,0.3250,-0.2496,-0.6847,15.6538,-0.0286,0.8477,0.2078
53.700,213.079,-2.7841,-6.0160,100.830,-2.9035,-5.8985,93.201,0.1379,0.0952,0.1675,-7.630,1.0264,2.9342,-3.812,-3.2823,-9.0123,94.184,2.978,-2.2198,216.733,0.3429,0.0303,0.0878,2.8990,3.0919,3.1089,nan,3.4818,3.5873,0.1421,-0.3506,0.9520,0.2670,-0.2352,-0.6556,15.8625,0.0611,0.1779,0.2078
53.750,213.286,-2.8081,-5.8104,91.981,-2.8929,-5.6502,86.302,0.1630,0.0792,0.1812,-5.679,1.1626,2.8844,-4.666,-3.2899,-8.7931,88.312,3.031,-2.0728,216.953,0.3638,0.0369,0.0853,2.3092,3.0557,3.0750,nan,3.6131,3.6040,0.1427,-0.2359,1.0092,0.1973,-0.2214,-0.6235,16.0712,0.0800,2.1367,0.2078
53.800,213.286,-2.8081,-5.8104,91.981,-2.8801,-5.6254,79.585,0.1873,0.0655,0.1985,-12.395,1.1626,2.8844,-4.666,-3.2899,-8.7931,82.370,3.031,-2.0728,216.953,0.3638,0.0369,0.1069,2.8942,3.0511,3.0750,nan,3.6131,3.5995,0.1426,-0.0980,1.0092,0.1807,-0.3386,-0.6235,16.0712,0.0800,2.1367,0.2078
53.850,213.502,-2.8010,-5.5954,83.943,-2.8457,-5.4001,74.850,0.1895,0.0651,0.2004,-9.093,1.0057,2.9399,-3.620,-3.2660,-8.5678,77.490,3.124,-1.8123,217.179,0.3835,0.0435,0.0937,2.1552,3.2189,3.2948,nan,3.7986,3.8921,0.1541,-0.0532,1.1546,0.1237,-0.2988,-0.5514,16.2799,0.0800,4.4036,0.2078
53.900,213.724,-2.7647,-5.3755,76.943,-2.7712,-5.1620,69.985,0.2065,0.0546,0.2136,-6.958,0.9473,2.9742,-3.237,-3.2118,-8.3340,72.892,3.316,-1.5953,217.419,0.4059,0.0529,0.1051,1.9852,3.4326,3.5417,nan,3.9440,4.0119,0.1589,-0.0159,1.3473,0.0535,-0.2754,-0.4876,16.4886,0.0394,3.0605,0.2078
53.950,213.963,-2.7035,-5.1448,74.153,-2.6817,-4.9165,70.318,0.2256,0.0414,0.2293,-3.835,0.7372,3.0585,-1.840,-3.1501,-8.0945,73.658,3.486,-0.3398,217.667,0.4107,0.0606,0.1289,2.1280,3.5341,3.5866,nan,4.1446,4.2395,0.1679,-0.0561,1.5243,-0.0022,-0.1448,-0.4107,16.7669,0.0546,4.9342,0.2078
54.000,213.963,-2.7035,-5.1448,74.153,-2.6855,-4.9149,69.532,0.2260,0.0455,0.2306,-4.620,0.7372,3.0585,-1.840,-3.1501,-8.0945,72.685,3.486,-0.3398,217.667,0.4107,0.0606,0.1305,2.1544,3.5541,3.5866,nan,4.1959,4.3144,0.1709,-0.0472,1.5329,0.0018,-0.1585,-0.4107,16.7669,0.0679,4.9342,0.2078
54.050,214.212,-2.6328,-4.9060,73.022,-2.5797,-4.6800,69.135,0.2316,0.0152,0.2321,-3.888,0.7943,3.0165,-2.278,-3.0739,-7.8449,72.560,3.699,-0.1516,217.928,0.4210,0.0731,0.1350,1.8476,3.5839,3.6185,nan,4.3517,4.4398,0.1758,-0.0598,1.5904,-0.0450,-0.0853,-0.3574,16.9756,0.0800,3.4616,0.2078
54.100,214.477,-2.5542,-4.6528,72.623,-2.4667,-4.4311,68.515,0.2377,-0.0173,0.2383,-4.108,0.7781,3.0227,-2.158,-2.9916,-7.5821,72.216,3.865,-0.2084,218.203,0.4292,0.0717,0.1211,1.6891,3.8251,3.9717,nan,4.5624,4.6821,0.1854,-0.0638,1.7618,-0.0701,-0.0061,-0.2898,17.2539,0.0629,4.7060,0.2078
54.150,214.477,-2.5542,-4.6528,72.623,-2.4622,-4.4322,67.793,0.2380,-0.0219,0.2390,-4.829,0.7781,3.0227,-2.158,-2.9916,-7.5821,71.620,3.865,-0.2084,218.203,0.4292,0.0717,0.1170,1.6317,3.9180,3.9717,nan,4.6152,4.7044,0.1863,-0.0524,1.8045,-0.0746,-0.0187,-0.2898,17.2539,0.0459,4.7060,0.2078
54.200,214.753,-2.4695,-4.3906,71.490,-2.3304,-4.1634,65.752,0.2596,-0.0597,0.2664,-5.739,0.7315,3.0489,-1.801,-2.8996,-7.3073,70.181,4.089,-0.3536,218.493,0.4421,0.0635,0.0963,1.5163,4.0899,4.1811,nan,4.8751,4.9821,0.1973,-0.0295,1.8372,-0.0863,0.0322,-0.2080,17.6018,0.0523,3.3645,0.2055
54.250,215.050,-2.3717,-4.1104,69.931,-2.2072,-3.8848,64.763,0.2683,-0.0771,0.2792,-5.168,0.7074,3.0692,-1.582,-2.7937,-7.0174,68.969,4.256,-0.3588,218.801,0.4542,0.0561,0.0863,1.5369,4.3478,4.5540,nan,5.1154,5.1791,0.2051,-0.0206,1.7702,-0.0666,0.0638,-0.1435,17.8801,0.0293,4.2677,0.2055
54.300,215.347,-2.2667,-3.8326,68.580,-2.0960,-3.6023,64.629,0.2767,-0.0748,0.2867,-3.951,0.6072,3.1302,-0.718,-2.6799,-6.7272,68.184,4.460,-0.2537,219.113,0.4685,0.0494,0.0777,1.5724,4.4166,4.4756,nan,4.8604,4.7299,0.1873,-0.0166,1.7160,-0.0215,0.0974,-0.0628,18.2279,-0.0800,4.8494,0.2055
54.350,215.347,-2.2667,-3.8326,68.580,-2.1068,-3.5922,64.186,0.2822,-0.0611,0.2888,-4.394,0.6072,3.1302,-0.718,-2.6799,-6.7272,67.458,4.460,-0.2537,219.113,0.4685,0.0494,0.0821,1.6614,4.4316,4.4756,nan,4.8604,4.7437,0.1879,-0.0169,1.7160,-0.0070,0.0896,-0.0628,18.2279,-0.0800,4.8494,0.2055
54.400,215.663,-2.1489,-3.5386,67.735,-1.9999,-3.2798,64.795,0.2960,-0.0398,0.2986,-2.940,0.6661,3.1254,-1.116,-2.5531,-6.4175,67.152,4.694,-0.1747,219.448,0.4848,0.0511,0.0917,1.7943,4.6645,4.8540,nan,4.5397,4.4449,0.1760,-0.0100,1.7160,0.0638,0.1088,0.0019,18.5062,-0.0471,4.2353,0.2055
54.450,215.995,-2.0217,-3.2322,67.131,-1.8719,-2.9660,64.826,0.3035,-0.0346,0.3054,-2.305,0.7154,3.1265,-1.477,-2.4183,-6.0979,66.815,4.881,-0.1431,219.795,0.4987,0.0427,0.0787,1.8441,4.8357,4.9683,nan,4.2618,4.4489,0.1762,0.0198,1.6779,0.1164,0.0945,0.0830,18.8541,-0.0800,-2.6024,0.2055
54.500,216.331,-1.8897,-2.9229,66.622,-1.8647,-2.9804,64.132,-0.0428,-0.0458,0.0627,-2.491,0.7154,3.1265,-1.477,-2.4183,-6.0979,66.405,4.733,-0.0887,220.121,0.2723,0.0348,0.0199,0.5717,4.7190,4.7363,nan,4.2618,4.3415,0.1719,0.0337,1.6779,0.1029,0.0824,0.0830,18.8541,-0.0800,-4.7364,0.2055
54.550,216.331,-1.8897,-2.9229,66.622,-1.7264,-2.6854,64.082,0.2828,-0.0557,0.2882,-2.541,0.6434,3.1651,-0.794,-2.2887,-5.7982,66.269,4.733,-0.0887,220.121,0.4911,0.0348,0.0746,2.1432,4.6966,4.7363,nan,4.0780,4.0481,0.1603,0.0967,1.6779,0.1285,0.0385,0.1645,19.2019,0.0800,-4.7364,0.2055
54.600,216.654,-1.7610,-2.6272,66.364,-1.5995,-2.4025,64.562,0.2706,-0.0579,0.2767,-1.802,0.7327,3.1273,-1.624,-2.1653,-5.5162,66.548,4.513,0.0635,220.429,0.4790,0.0297,0.0686,2.3089,4.4859,4.4711,nan,4.0980,3.9635,0.1570,0.1608,1.6779,0.1421,-0.0079,0.2292,19.4802,0.0800,-2.0415,0.2055
54.650,216.961,-1.6386,-2.3450,66.917,-1.4805,-2.1215,65.556,0.2676,-0.0578,0.2738,-1.361,0.6470,3.1374,-0.870,-2.0475,-5.2398,67.312,4.396,0.2403,220.729,0.4719,0.0249,0.0951,3.8198,4.2200,4.1800,nan,4.1967,3.8722,0.1534,0.2199,1.6779,0.1394,-0.0845,0.3114,19.8281,0.0800,-5.8789,0.2055
54.700,216.961,-1.6386,-2.3450,66.917,-1.4837,-2.1128,66.405,0.2743,-0.0514,0.2791,-0.512,0.6470,3.1374,-0.870,-2.0475,-5.2398,68.000,4.396,0.2403,220.729,0.4719,0.0249,0.0862,3.4622,4.1556,4.1800,nan,4.1967,4.2279,0.1674,0.2090,1.6779,0.1454,-0.0697,0.3114,19.8281,0.0174,-5.8789,0.2055
54.750,217.258,-1.5269,-2.0702,69.336,-1.3950,-1.8328,70.847,0.2687,-0.0397,0.2716,1.511,0.5954,3.1480,-0.416,-1.9486,-4.9775,71.857,4.118,0.7474,221.010,0.4543,0.0168,0.0695,4.1425,4.0054,4.0121,nan,4.3214,4.3259,0.1713,0.2215,1.6779,0.1412,-0.0883,0.3795,20.1064,0.0800,-3.7201,0.2055
54.800,217.536,-1.4364,-1.8077,73.257,-1.3121,-1.5605,74.954,0.2725,-0.0478,0.2767,1.697,0.5483,3.1834,0.038,-1.8705,-4.7179,75.826,3.968,1.0831,221.281,0.4424,0.0128,0.0831,6.5047,3.9861,4.0154,nan,4.4988,4.5580,0.1805,0.2348,1.7513,0.1076,-0.1541,0.3759,20.4542,0.0800,1.0549,0.2055
54.850,217.812,-1.3671,-1.5403,78.351,-1.2307,-1.2759,78.843,0.2865,-0.0802,0.2975,0.492,0.4962,3.2095,0.615,-1.8130,-4.4390,79.999,4.035,1.3648,221.566,0.4394,0.0087,0.1181,13.6282,4.0169,4.0557,nan,4.6527,4.7203,0.1869,0.2481,1.8008,0.0443,-0.1846,0.3309,20.7325,0.0800,1.2252,0.2055
54.900,217.812,-1.3671,-1.5403,78.351,-1.2152,-1.2665,82.495,0.2988,-0.0935,0.3131,4.144,0.4962,3.2095,0.615,-1.8130,-4.4390,83.909,4.035,1.3648,221.566,0.4394,0.0087,0.1144,13.1964,4.0218,4.0557,nan,4.6527,4.7256,0.1872,0.2153,1.8008,0.0290,-0.1208,0.3309,20.7325,0.0800,1.2252,0.2055
54.950,218.106,-1.3209,-1.2501,84.175,-1.1855,-0.9535,87.313,0.3089,-0.1046,0.3261,3.138,0.5776,3.1474,-0.491,-1.7821,-4.1362,88.415,4.120,1.4554,221.870,0.4349,0.0054,0.1271,23.4879,4.2150,4.3271,nan,4.8560,5.0079,0.1983,0.2062,1.8541,-0.0132,-0.1426,0.2784,21.0804,0.0756,2.6639,0.2055
55.000,218.392,-1.3051,-0.9646,90.148,-1.1831,-0.6462,91.959,0.3181,-0.1228,0.3410,1.810,0.5972,3.1037,-0.883,-1.7829,-3.8334,92.980,4.274,1.5128,222.173,0.4335,0.0158,0.1603,10.1684,4.3558,4.4425,nan,5.0671,5.2311,0.2072,0.1882,1.8974,-0.0547,-0.1334,0.2380,21.3587,0.0783,3.1295,0.2055
55.050,218.684,-1.3186,-0.6726,95.760,-1.1582,-0.6540,95.698,0.0024,-0.1615,0.1615,-0.063,0.5972,3.1037,-0.883,-1.7829,-3.8334,97.320,4.445,1.4466,222.483,0.3361,0.0084,0.1085,12.8974,4.6102,4.8370,nan,5.1099,5.1130,0.2025,0.1592,1.8974,-0.0780,-0.0681,0.2380,21.3587,0.0014,3.7355,0.2055
55.100,218.684,-1.3186,-0.6726,95.760,-1.2080,-0.3551,100.337,0.3048,-0.1419,0.3362,4.577,0.5459,3.1240,-0.265,-1.8140,-3.5250,101.442,4.445,1.4466,222.483,0.4320,0.0084,0.1454,17.2943,4.7394,4.8370,nan,5.2815,5.2804,0.2091,0.1243,1.9417,-0.0876,-0.0479,0.1986,21.6370,-0.0005,3.7355,0.2055
55.150,218.975,-1.3597,-0.3844,101.083,-1.2861,-0.0541,104.532,0.3100,-0.1357,0.3384,3.450,0.4735,3.1489,0.615,-1.8740,-3.2185,105.223,4.642,1.4065,222.795,0.4324,0.0012,0.1323,105.9539,4.6258,4.6432,nan,5.4513,5.6292,0.2229,0.0849,1.9873,-0.0883,-0.0245,0.1598,21.9153,0.0800,4.0720,0.2055
55.200,219.303,-1.4365,-0.0652,106.546,-1.4023,0.2827,108.268,0.3238,-0.1319,0.3496,1.722,0.4416,3.1339,1.126,-1.9740,-2.8820,108.632,4.854,1.1562,223.146,0.4310,0.0173,0.1325,7.6486,4.8421,5.0231,nan,5.6545,5.7919,0.2294,0.0414,1.9614,-0.0793,-0.0065,0.1118,22.2631,0.0581,3.2081,0.2055
55.250,219.303,-1.4365,-0.0652,106.546,-1.4203,0.2974,111.920,0.3429,-0.1188,0.3629,5.374,0.4416,3.1339,1.126,-1.9740,-2.8820,111.946,4.854,1.1562,223.146,0.4310,0.0173,0.1101,6.3555,4.9358,5.0231,nan,5.7308,5.8490,0.2316,-0.0017,1.9503,-0.0671,0.0498,0.1022,22.3327,0.0491,3.2081,0.2055
55.300,219.649,-1.5452,0.2631,110.351,-1.5651,0.6425,113.387,0.3626,-0.1133,0.3799,3.035,0.4395,3.1135,1.053,-2.1000,-2.5424,113.018,5.020,0.7498,223.508,0.4299,0.0095,0.1022,10.7657,5.0874,5.2183,nan,5.6451,5.5614,0.2203,-0.0360,1.8963,-0.0484,0.0481,0.0544,22.6805,-0.0337,4.9979,0.2055
55.350,220.005,-1.6761,0.5939,113.007,-1.7171,0.9862,114.494,0.3771,-0.1156,0.3945,1.487,0.4141,3.1234,1.414,-2.2480,-2.1939,114.194,5.265,0.5025,223.887,0.4354,0.0052,0.0937,18.0246,5.2261,5.3551,nan,5.3203,5.4270,0.2149,-0.0786,1.8431,-0.0300,0.0569,0.0065,23.0284,-0.0800,4.1907,0.2055
55.400,220.383,-1.8252,0.9407,113.143,-1.8422,1.3399,112.432,0.3737,-0.1412,0.3995,-0.711,0.4139,3.1042,1.825,-2.4043,-1.8282,112.924,5.478,-0.1615,224.285,0.4479,0.0027,0.1091,39.9808,5.4912,5.8818,nan,4.8926,5.0519,0.2001,-0.0860,1.7791,-0.0405,0.0300,-0.0500,23.4458,-0.0800,-0.8586,0.2055
55.450,220.383,-1.8252,0.9407,113.143,-1.8369,1.3199,111.680,0.3533,-0.1383,0.3793,-1.463,0.4139,3.1042,1.825,-2.4043,-1.8282,112.460,5.478,-0.1615,224.285,0.4479,0.0027,0.1127,41.2912,5.6765,5.8818,nan,4.8341,5.2224,0.2068,-0.0762,1.7791,-0.0384,0.0169,-0.0500,23.4458,-0.0800,-0.8586,0.2055
55.500,220.759,-1.9706,1.2880,111.950,-1.9879,1.6601,110.145,0.3516,-0.1230,0.3725,-1.805,0.4426,3.0652,1.391,-2.5449,-1.4793,110.721,5.435,-0.4193,224.661,0.4517,0.0129,0.0938,7.2906,5.3336,5.1950,nan,4.6067,4.5655,0.1808,-0.1137,1.7236,-0.0137,0.0156,-0.0969,23.7937,0.0800,-1.7617,0.2055
55.550,221.131,-2.1034,1.6351,109.382,-2.1407,1.9998,108.096,0.3564,-0.0859,0.3666,-1.286,0.4540,3.0351,1.425,-2.6669,-1.1323,108.130,5.346,-0.6421,225.029,0.4571,0.0102,0.0601,5.8756,5.3848,5.4672,nan,4.3359,4.2962,0.1701,-0.1491,1.6636,0.0260,0.0217,-0.1439,24.1416,-0.0210,-2.7537,0.2055
55.600,221.131,-2.1034,1.6351,109.382,-2.1814,1.9876,106.910,0.3584,-0.0434,0.3611,-2.472,0.4540,3.0351,1.425,-2.6669,-1.1323,106.289,5.346,-0.6421,225.029,0.4571,0.0102,0.0447,4.3667,5.4003,5.4672,nan,4.3359,4.2844,0.1697,-0.1482,1.6636,0.0685,0.0010,-0.1439,24.1416,-0.0271,-2.7537,0.2055
55.650,221.499,-2.2193,1.9850,106.862,-2.3066,2.3010,105.345,0.3277,-0.0081,0.3278,-1.517,0.4577,3.0201,1.861,-2.7709,-0.7894,104.358,5.184,-0.6857,225.387,0.4575,0.0083,0.0483,5.8332,5.1400,5.0903,nan,4.1289,4.0366,0.1599,-0.1636,1.5361,0.1072,0.0320,-0.1911,24.4894,-0.0503,-7.7419,0.2055
55.700,221.846,-2.3115,2.3189,103.412,-2.3941,2.5899,101.796,0.2828,0.0175,0.2833,-1.616,0.4715,3.0113,2.345,-2.8445,-0.4807,100.702,4.757,-0.9176,225.704,0.4474,0.0056,0.0431,7.6728,5.0749,5.1095,nan,3.9293,3.9230,0.1554,-0.1678,1.2771,0.1337,0.0285,-0.2294,24.7677,-0.0800,-6.9759,0.2055
55.750,222.129,-2.3698,2.5966,99.680,-2.4485,2.8380,98.742,0.2512,0.0370,0.2539,-0.938,0.4791,2.9972,2.134,-2.8888,-0.2211,97.631,4.422,-1.0923,225.968,0.4419,0.0096,0.0496,5.1573,4.7599,3.8264,nan,3.7845,3.6987,0.1465,-0.1905,1.1794,0.1517,0.0445,-0.2686,25.0460,-0.0800,-6.7820,0.2055
55.800,222.129,-2.3698,2.5966,99.680,-2.4650,2.8322,95.865,0.2483,0.0543,0.2541,-3.816,0.4791,2.9972,2.134,-2.8888,-0.2211,94.500,4.422,-1.0923,225.968,0.4419,0.0096,0.0335,3.4843,4.3646,3.8264,nan,3.8323,3.9449,0.1562,-0.2263,1.1794,0.1688,-0.0057,-0.2686,25.0460,0.0800,-6.7820,0.2055
55.850,222.423,-2.4095,2.8871,95.382,-2.5010,3.0815,93.281,0.2022,0.0729,0.2149,-2.101,0.4753,3.0310,2.053,-2.9147,0.0542,91.621,4.119,-1.0678,226.244,0.4393,0.0074,0.0499,6.7484,4.0052,3.8789,nan,3.7373,3.6343,0.1439,-0.2682,1.0344,0.1845,0.0084,-0.2993,25.2547,0.0800,-4.4945,0.2055
55.900,222.711,-2.4268,3.1749,91.026,-2.5052,3.3387,89.947,0.1652,0.0755,0.1816,-1.079,0.4767,3.0417,2.430,-2.9197,0.3330,88.259,3.920,-1.1335,226.523,0.4412,0.0083,0.0586,7.0517,4.0225,4.0587,nan,3.5558,3.6821,0.1458,-0.2660,1.0344,0.1863,0.0394,-0.3420,25.5330,0.0731,-1.9332,0.2055
55.950,222.971,-2.4212,3.4346,85.856,-2.4719,3.5855,85.340,0.1469,0.0615,0.1592,-0.516,0.4854,2.9991,1.908,-2.9010,0.5909,83.949,3.833,-1.3995,226.782,0.4492,0.0075,0.0581,7.7995,3.7796,3.7560,nan,3.4722,3.5062,0.1389,-0.3007,1.0262,0.1709,0.0339,-0.3760,25.7417,0.0800,-5.0012,0.2055
56.000,222.971,-2.4212,3.4346,85.856,-2.4636,3.5616,81.354,0.1236,0.0515,0.1339,-4.502,0.4854,2.9991,1.908,-2.9010,0.5909,79.937,3.833,-1.3995,226.782,0.4492,0.0075,0.0284,3.8077,3.7327,3.7560,nan,3.4722,3.4593,0.1370,-0.3082,1.0262,0.1598,-0.0357,-0.3760,25.7417,0.0800,-5.0012,0.2055
56.050,223.227,-2.3908,3.6886,79.815,-2.4239,3.7818,76.738,0.0859,0.0491,0.0989,-3.077,0.4929,2.9905,1.806,-2.8570,0.8356,75.105,3.626,-1.5112,227.030,0.4526,0.0175,0.0281,1.6077,3.5791,3.5819,nan,3.3447,3.3429,0.1324,-0.3347,1.0262,0.1527,-0.0340,-0.4125,25.9504,0.0800,-1.2801,0.2055
56.100,223.479,-2.3343,3.9343,73.801,-2.3611,4.0009,72.698,0.0565,0.0443,0.0718,-1.102,0.4962,3.0515,2.415,-2.7864,1.0788,70.735,3.580,-1.5025,227.283,0.4615,0.0194,0.0375,1.9323,3.6346,3.6753,nan,3.2087,3.2785,0.1298,-0.3247,0.9127,0.1423,-0.0143,-0.4523,26.1592,0.0404,-3.7796,0.2055
56.150,223.718,-2.2556,4.1609,67.282,-2.3566,3.9751,68.773,-0.2104,0.0213,0.2115,1.491,0.4962,3.0515,2.415,-2.7864,1.0788,66.431,3.403,-1.6848,227.519,0.2801,0.0194,0.0505,2.6002,3.6441,3.6753,nan,3.2546,3.3622,0.1332,-0.3231,0.9127,0.1308,-0.1138,-0.4387,26.0896,0.0623,-3.7796,0.2055
