t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
101.100,441.528,1.2912,-4.8265,-94.361,1.2641,-5.0207,-93.288,0.1957,-0.0122,0.1961,1.073,2.6492,3.5675,0.241,-1.4212,-8.5823,-93.529,6.838,-0.6400,450.337,2.0033,0.0268,0.0306,1.1446,6.7748,6.8577,nan,6.1868,6.1747,0.2445,-0.0489,1.9853,0.1233,-0.0344,-0.0075,16.6914,0.0800,0.7721,0.1762
101.150,441.921,1.2556,-5.2183,-96.518,1.2272,-5.4584,-95.610,0.2418,-0.0010,0.2418,0.908,2.5652,3.5408,0.832,-1.4685,-8.9789,-96.442,6.724,-0.5710,450.724,2.0159,0.0204,0.0283,1.3862,6.8189,6.9492,nan,5.8451,5.9086,0.2340,-0.0135,1.9519,0.0782,-0.0962,-0.0316,17.0912,0.0255,-2.2098,0.1762
101.200,442.314,1.2063,-5.6083,-98.195,1.1814,-5.8596,-97.501,0.2523,0.0112,0.2526,0.695,2.5475,3.5486,0.998,-1.5297,-9.3830,-98.498,6.399,-0.2309,451.091,2.0315,0.0265,0.0303,1.1436,6.7808,6.8564,nan,5.6023,5.5103,0.2182,-0.0250,1.9427,0.0550,-0.0932,-0.0661,17.4910,-0.0372,-6.5533,0.1762
101.250,442.683,1.1525,-5.9727,-98.689,1.1414,-6.1825,-98.169,0.2091,0.0207,0.2101,0.520,2.5869,3.5218,0.797,-1.5804,-9.6832,-98.966,6.099,-0.1951,451.434,2.0099,0.0276,0.0260,0.9438,6.3751,6.0631,nan,5.4450,5.5418,0.2195,-0.0493,1.9090,0.0464,-0.0672,-0.0732,17.6909,0.0422,-6.3847,0.1762
101.300,443.003,1.1027,-6.2888,-99.382,1.0952,-6.4978,-98.512,0.2074,0.0267,0.2091,0.870,2.5869,3.5218,0.797,-1.6309,-9.9978,-99.310,5.782,-0.2234,451.730,2.0102,0.0184,0.0170,0.9248,6.0463,5.9133,nan,5.2898,5.3981,0.2138,-0.0694,1.8545,0.0374,-0.0503,-0.0882,17.9907,0.0800,-7.5319,0.1762
101.350,443.310,1.0502,-6.5914,-100.653,1.0485,-6.7612,-100.142,0.1672,0.0297,0.1698,0.511,2.7379,3.4828,-0.075,-1.6759,-10.2462,-100.066,5.606,-0.4858,452.024,1.9888,0.0179,0.0121,0.6725,5.6403,5.3374,nan,5.1352,5.0399,0.1996,-0.0708,1.8247,0.0174,-0.0594,-0.1082,18.1906,0.0800,-4.4131,0.1762
101.400,443.310,1.0502,-6.5914,-100.653,1.0418,-6.7802,-100.550,0.1871,0.0267,0.1890,0.103,2.8041,3.4514,-0.483,-1.6759,-10.2462,-100.066,5.606,-0.4858,452.024,1.9888,0.0179,0.0140,0.7814,5.5100,5.5276,nan,4.8800,4.9895,0.1976,-0.0662,1.7889,-0.0151,-0.0710,-0.1387,18.4905,0.0800,-3.7365,0.1762
101.450,443.619,0.9891,-6.8945,-102.545,0.9704,-7.0864,-102.437,0.1914,0.0234,0.1928,0.108,2.7514,3.4714,-0.196,-1.7448,-10.5638,-102.241,5.434,-0.5923,452.322,2.0000,0.0204,0.0225,1.1014,5.2698,5.2331,nan,4.7972,4.8262,0.1911,-0.0665,1.7542,-0.0400,-0.0638,-0.1640,18.7903,0.0800,-5.8418,0.1762
101.500,443.942,0.9143,-7.2086,-104.587,0.8962,-7.3675,-104.301,0.1584,0.0225,0.1599,0.287,2.6480,3.5102,0.383,-1.8245,-10.8657,-104.684,5.177,-0.5452,452.627,2.0017,0.0289,0.0277,0.9584,5.1987,5.2331,nan,4.5713,4.6797,0.1853,-0.0830,1.7246,-0.0554,-0.0540,-0.1791,18.9902,0.0567,-5.8418,0.1762
101.550,444.243,0.8348,-7.4986,-106.367,0.8248,-7.5806,-106.661,0.0815,0.0136,0.0826,-0.294,2.7750,3.5211,-0.266,-1.8987,-11.1107,-106.395,5.014,-0.5971,452.917,1.9857,0.0148,0.0132,0.8860,4.9141,4.8493,nan,4.5021,4.5101,0.1786,-0.1060,1.7118,-0.0643,-0.0296,-0.1927,19.1901,0.0800,-3.4700,0.1762
101.600,444.512,0.7553,-7.7556,-108.349,0.7525,-7.8185,-108.169,0.0606,0.0172,0.0630,0.180,2.7321,3.5575,0.029,-1.9853,-11.3750,-108.198,4.792,-0.6192,453.172,1.9943,0.0149,0.0103,0.6871,4.9547,5.0195,nan,4.3715,4.4711,0.1771,-0.1119,1.7118,-0.0889,-0.0329,-0.2090,19.3900,0.0543,-5.6587,0.1762
101.650,444.779,0.6668,-8.0076,-110.836,0.6582,-8.0846,-110.101,0.0750,0.0194,0.0774,0.735,2.6708,3.5513,0.325,-2.0786,-11.6243,-110.426,4.593,-0.7951,453.427,1.9983,0.0238,0.0201,0.8429,4.7779,4.7759,nan,4.2455,4.3482,0.1722,-0.1332,1.7118,-0.0927,-0.0209,-0.2058,19.5899,0.0800,-2.9114,0.1759
101.700,445.046,0.5669,-8.2551,-113.510,0.5664,-8.2933,-113.138,0.0352,0.0148,0.0382,0.371,2.6708,3.5513,0.325,-2.1716,-11.8324,-113.464,4.463,-0.8259,453.687,1.9830,0.0092,0.0060,0.6515,4.4600,4.3741,nan,4.1856,4.0453,0.1602,-0.1448,1.6722,-0.1016,-0.0276,-0.2193,19.7898,0.0800,-3.1119,0.1759
101.750,445.279,0.4697,-8.4670,-116.260,0.4553,-8.5332,-115.701,0.0658,0.0163,0.0678,0.559,2.6576,3.5424,0.385,-2.2834,-12.0605,-116.086,4.336,-0.9336,453.914,2.0007,0.0731,0.0719,0.9840,4.4743,4.5190,nan,3.9988,4.0971,0.1623,-0.1667,1.4835,-0.1062,0.0049,-0.2751,20.0896,0.0569,-3.2773,0.1759
101.800,445.279,0.4697,-8.4670,-116.260,0.4569,-8.5347,-116.199,0.0663,0.0185,0.0689,0.061,2.7642,3.5213,-0.114,-2.2834,-12.0605,-116.086,4.336,-0.9336,453.914,2.0007,0.0099,0.0107,1.0887,4.2152,4.1793,nan,3.9418,3.9952,0.1582,-0.1733,1.4835,-0.1154,0.0013,-0.3053,20.2895,0.0800,-5.5640,0.1759
101.850,445.527,0.3544,-8.6870,-119.493,0.3577,-8.7134,-119.375,0.0213,0.0159,0.0266,0.117,2.7498,3.5440,0.012,-2.3947,-12.2568,-119.387,4.117,-1.0429,454.151,1.9918,0.0187,0.0127,0.6776,4.0485,4.0512,nan,3.8303,3.8769,0.1535,-0.1974,1.4835,-0.1156,0.0130,-0.3332,20.4894,0.0800,-2.2665,0.1759
101.900,445.772,0.2282,-8.8963,-123.140,0.2390,-8.9053,-123.125,0.0016,0.0140,0.0141,0.015,2.7616,3.5530,0.013,-2.5255,-12.4577,-123.138,4.033,-1.0751,454.392,1.9946,0.0348,0.0252,0.7241,4.0224,4.0512,nan,3.7654,3.8687,0.1532,-0.1652,1.1950,-0.1227,0.0279,-0.3561,20.6893,0.0800,-2.2665,0.1759
101.950,445.999,0.0988,-9.0831,-126.652,0.0946,-9.0965,-126.931,0.0133,0.0046,0.0141,-0.280,2.8245,3.5190,-0.335,-2.6563,-12.6312,-126.597,3.943,-1.0264,454.616,1.9933,0.0081,0.0093,1.1486,3.9442,3.9645,nan,3.6023,3.6950,0.1463,-0.1481,1.0064,-0.1245,0.0084,-0.3673,20.7893,0.0536,-2.3958,0.1759
102.000,446.224,-0.0403,-9.2603,-129.935,-0.0454,-9.2660,-130.069,0.0077,-0.0003,0.0077,-0.134,2.7583,3.5474,0.021,-2.8085,-12.8124,-130.091,3.824,-0.8829,454.836,2.0069,0.0168,0.0212,1.2578,3.9689,4.0059,nan,3.2805,3.2285,0.1279,-0.1709,0.8550,-0.1217,0.0683,-0.4060,21.0891,-0.0800,-2.6673,0.1759
102.050,446.445,-0.1862,-9.4265,-132.880,-0.1790,-9.3971,-132.583,-0.0265,-0.0147,0.0303,0.297,2.6868,3.5891,0.388,-2.9537,-12.9665,-132.971,3.656,-0.9320,455.048,2.0039,0.0305,0.0286,0.9365,3.7720,3.7651,nan,3.2805,3.2067,0.1270,-0.2499,0.8550,-0.1124,0.0809,-0.4250,21.1891,-0.0427,-3.3619,0.1759
102.100,446.445,-0.1862,-9.4265,-132.880,-0.1790,-9.3971,-132.583,-0.0265,-0.0147,0.0303,0.297,2.6868,3.5891,0.388,-2.9537,-12.9665,-132.971,3.656,-0.9320,455.048,2.0039,0.0305,0.0286,0.9365,3.5560,3.5399,nan,3.1004,3.0630,0.1213,-0.2758,0.8550,-0.1119,0.1271,-0.4392,21.3890,-0.0216,-7.6533,0.1759
102.150,446.654,-0.3321,-9.5759,-136.090,-0.3191,-9.5312,-135.560,-0.0403,-0.0232,0.0465,0.529,2.6495,3.6052,0.571,-3.0994,-13.1062,-136.131,3.346,-1.0473,455.242,2.0019,0.0069,0.0110,1.5906,3.2593,3.1963,nan,3.1004,3.1089,0.1231,-0.3019,0.8550,-0.1033,0.1164,-0.4370,21.4889,0.0800,-4.1220,0.1759
102.200,446.853,-0.4797,-9.7086,-140.464,-0.4364,-9.6217,-139.266,-0.0887,-0.0395,0.0970,1.198,2.6735,3.6278,0.542,-3.2351,-13.2196,-139.808,3.183,-1.3118,455.435,1.9867,0.0209,0.0195,0.9341,3.1821,3.1963,nan,3.0742,2.9151,0.1155,-0.3851,0.8550,-0.0851,0.1543,-0.4326,21.6888,0.0800,-4.1220,0.1759
102.250,447.042,-0.6299,-9.8233,-145.143,-0.5901,-9.7435,-144.057,-0.0783,-0.0428,0.0892,1.086,2.5928,3.6285,0.866,-3.3847,-13.3223,-144.924,3.024,-1.3871,455.618,1.9839,0.0037,0.0195,5.3007,3.1124,3.1273,nan,3.0742,2.7881,0.1104,-0.3399,0.8550,-0.0957,0.1032,-0.4263,21.7888,0.0800,-4.3334,0.1759
102.300,447.226,-0.7857,-9.9214,-151.132,-0.7628,-9.8611,-149.307,-0.0491,-0.0417,0.0645,1.824,2.5447,3.6281,1.082,-3.5616,-13.4244,-150.389,2.856,-1.5664,455.799,2.0055,0.0155,0.0192,1.2375,3.0903,3.1119,nan,3.1809,3.2498,0.1287,-0.4159,0.8550,-0.0740,0.1212,-0.4809,21.9887,0.0399,-4.3600,0.1759
102.350,447.396,-0.9382,-9.9970,-156.358,-0.8858,-9.9099,-155.177,-0.0830,-0.0587,0.1017,1.181,2.5447,3.6281,1.082,-3.6855,-13.4708,-156.258,2.769,-1.5759,455.968,1.9724,0.0021,0.0308,14.4977,2.7999,2.7338,nan,3.2556,3.1199,0.1236,-0.3874,0.8550,-0.0693,0.0796,-0.5667,22.0886,0.0800,-2.8750,0.1759
102.400,447.396,-0.9382,-9.9970,-156.358,-0.8991,-9.9205,-155.260,-0.0665,-0.0544,0.0859,1.098,2.5510,3.6125,0.999,-3.6855,-13.4708,-156.258,2.769,-1.5759,455.968,1.9724,0.0021,0.0283,13.2807,2.9189,2.9705,nan,3.3690,3.2389,0.1283,-0.4420,0.8550,-0.0553,0.1269,-0.7318,22.2885,0.0800,3.5924,0.1759
102.450,447.553,-1.0848,-10.0535,-162.125,-1.0698,-9.9926,-160.136,-0.0330,-0.0534,0.0627,1.989,2.5195,3.6066,1.103,-3.8504,-13.5276,-161.239,2.928,-1.9183,456.141,1.9905,0.0069,0.0202,2.9382,3.1168,3.2091,nan,3.4792,3.5323,0.1399,-0.4380,0.9941,-0.0339,0.1438,-0.5919,22.4884,0.0307,1.6380,0.1759
102.500,447.734,-1.2593,-10.0999,-168.470,-1.2659,-10.0420,-166.922,-0.0051,-0.0580,0.0583,1.548,2.3671,3.6463,1.754,-4.0503,-13.5707,-168.676,2.983,-1.9069,456.328,2.0151,0.0213,0.0254,1.1922,3.1728,3.2091,nan,3.6117,3.6182,0.1433,-0.4218,1.1659,-0.0131,0.1069,-0.5670,22.5884,0.0038,1.6380,0.1759
102.550,447.896,-1.4194,-10.1244,-174.795,-1.4144,-10.0606,-172.599,-0.0107,-0.0631,0.0640,2.196,2.3280,3.6657,2.019,-4.2238,-13.5859,-174.618,3.027,-2.1076,456.499,2.0269,0.0287,0.0251,0.8753,3.1300,3.1489,nan,3.6592,3.7819,0.1498,-0.4174,1.2556,0.0017,0.1412,-0.5640,22.7882,0.0800,0.3955,0.1759
102.600,448.060,-1.5837,-10.1309,178.670,-1.5793,-10.0717,180.196,-0.0031,-0.0592,0.0593,1.526,2.4118,3.6395,1.656,-4.3855,-13.5902,178.540,3.165,-2.1805,456.681,2.0241,0.0050,0.0231,4.6333,3.0350,3.0451,nan,3.6592,3.6718,0.1454,-0.3706,1.2267,0.0069,0.0803,-0.5486,22.8882,0.0800,2.8668,0.1759
102.650,448.240,-1.7628,-10.1171,171.845,-1.7662,-10.0616,173.293,0.0112,-0.0545,0.0556,1.449,2.5047,3.6137,1.280,-4.5753,-13.5765,172.013,3.350,-2.1481,456.882,2.0346,0.0064,0.0191,2.9861,3.2248,3.3133,nan,3.8033,3.8877,0.1540,-0.3467,1.3244,0.0253,0.0675,-0.5062,23.0881,0.0800,1.1763,0.1759
102.700,448.440,-1.9594,-10.0781,165.185,-2.0094,-10.0003,165.590,0.0683,-0.0624,0.0925,0.406,2.5368,3.6100,1.160,-4.8208,-13.5155,164.430,3.448,-1.8955,457.095,2.0799,0.0126,0.0231,1.8345,3.5178,3.7749,nan,3.9026,4.0052,0.1586,-0.3287,1.4555,0.0305,0.0534,-0.5013,23.2880,0.0594,2.8918,0.1759
102.750,448.651,-2.1605,-10.0135,158.636,-2.1947,-9.9308,159.827,0.0619,-0.0646,0.0895,1.191,2.5368,3.6100,1.160,-5.0045,-13.4423,158.667,3.591,-1.8675,457.322,2.0616,0.0043,0.0251,5.7684,3.5019,3.5278,nan,3.8860,3.9420,0.1561,-0.3180,1.4803,0.0248,0.0758,-0.4591,23.4879,0.0324,2.7327,0.1759
102.800,448.651,-2.1605,-10.0135,158.636,-2.1930,-9.9208,159.372,0.0641,-0.0745,0.0983,0.736,2.6457,3.5821,0.705,-5.0045,-13.4423,158.667,3.591,-1.8675,457.322,2.0616,0.0043,0.0202,4.6374,3.7035,3.8080,nan,3.9969,3.9790,0.1576,-0.2963,1.5664,0.0174,0.0637,-0.4324,23.6878,-0.0103,2.4992,0.1759
102.850,448.882,-2.3704,-9.9180,151.867,-2.4175,-9.7978,151.876,0.0982,-0.0838,0.1291,0.009,2.8224,3.5243,-0.031,-5.2327,-13.3249,151.907,3.713,-1.8391,457.567,2.0769,0.0102,0.0125,1.2210,3.8435,3.9142,nan,4.1115,4.1011,0.1624,-0.2792,1.6256,0.0287,0.0574,-0.4279,23.8877,-0.0059,0.3534,0.1759
102.900,449.102,-2.5590,-9.8048,145.631,-2.5944,-9.6709,145.465,0.1049,-0.0905,0.1385,-0.166,2.8744,3.5020,-0.172,-5.4293,-13.1892,145.636,3.750,-1.7568,457.795,2.0823,0.0210,0.0141,0.6734,3.8763,3.9142,nan,4.2021,4.1963,0.1662,-0.2511,1.6395,0.0111,0.0406,-0.4580,24.0876,0.0800,0.3534,0.1759
102.950,449.305,-2.7221,-9.6828,140.248,-2.7710,-9.5285,139.610,0.1362,-0.0874,0.1618,-0.639,2.9535,3.4800,-0.586,-5.5911,-13.0663,140.196,3.792,-1.7430,458.005,2.0809,0.0055,0.0092,1.6889,3.8232,3.8463,nan,4.2955,4.3305,0.1715,-0.2265,1.6584,0.0081,0.0424,-0.4093,24.2875,0.0800,0.9948,0.1759
103.000,449.550,-2.9026,-9.5185,134.784,-2.9396,-9.3644,134.019,0.1354,-0.0823,0.1585,-0.765,2.8721,3.5098,-0.231,-5.7597,-12.8975,134.250,3.951,-1.4071,458.263,2.0686,0.0098,0.0143,1.4574,3.8682,3.9086,nan,4.3912,4.4749,0.1772,-0.2067,1.7324,0.0020,0.0240,-0.3415,24.4874,0.0453,0.0773,0.1759
103.050,449.771,-3.0528,-9.3562,130.330,-3.1238,-9.1566,130.322,0.1981,-0.0750,0.2119,-0.009,2.7164,3.5711,0.482,-5.9472,-12.6781,129.839,4.080,-1.3558,458.496,2.1004,0.0134,0.0176,1.3134,4.1265,4.3109,nan,4.5328,4.5627,0.1807,-0.2306,1.7915,0.0194,0.0538,-0.3495,24.6873,0.0154,2.9998,0.1759
103.100,450.016,-3.2045,-9.1638,125.814,-3.2352,-9.0001,126.275,0.1507,-0.0709,0.1666,0.461,2.7164,3.5711,0.482,-6.0572,-12.5206,125.793,4.209,-1.3679,458.752,2.0620,0.0602,0.0434,0.7209,3.8532,3.8136,nan,4.5777,4.5210,0.1790,-0.2311,1.7416,0.0272,0.0768,-0.3327,24.8872,0.0800,3.1188,0.1759
103.150,450.016,-3.2045,-9.1638,125.814,-3.2320,-9.0138,126.489,0.1378,-0.0655,0.1525,0.675,2.6726,3.5796,0.696,-6.0572,-12.5206,125.793,4.209,-1.3679,458.752,2.0620,0.0063,0.0178,2.8053,4.1356,4.3883,nan,4.7003,4.8543,0.1923,-0.2331,1.8307,0.0452,0.0762,-0.3100,25.0871,0.0793,1.7803,0.1759
103.200,450.241,-3.3301,-8.9765,121.240,-3.3578,-8.8199,122.562,0.1483,-0.0576,0.1591,1.323,2.6499,3.5700,0.885,-6.1984,-12.2956,121.677,4.295,-1.5359,458.989,2.0743,0.0067,0.0222,3.3115,4.3586,4.5095,nan,4.8043,4.8589,0.1924,-0.2153,1.8563,0.0512,0.0765,-0.2851,25.3869,0.0267,0.4081,0.1759
103.250,450.517,-3.4626,-8.7344,115.551,-3.4848,-8.5793,117.076,0.1496,-0.0468,0.1567,1.525,2.5581,3.6034,1.345,-6.3272,-12.0375,115.731,4.344,-1.5810,459.274,2.0694,0.0103,0.0257,2.4896,4.4438,4.5095,nan,4.8709,4.9137,0.1946,-0.2015,1.8619,0.0587,0.0312,-0.2797,25.4869,0.0206,0.4081,0.1759
103.300,450.783,-3.5669,-8.4902,110.065,-3.5799,-8.3413,111.488,0.1443,-0.0388,0.1494,1.423,2.5650,3.5832,1.334,-6.4208,-11.7782,110.154,4.501,-1.4641,459.558,2.0577,0.0063,0.0309,4.9339,4.4999,4.5572,nan,4.9362,5.0063,0.1983,-0.1851,1.8726,0.0537,0.0361,-0.2697,25.7867,0.0335,3.0017,0.1759
103.350,451.038,-3.6461,-8.2471,105.490,-3.6572,-8.0838,106.660,0.1603,-0.0329,0.1636,1.170,2.5563,3.5728,1.396,-6.4955,-11.5018,105.264,4.625,-1.3543,459.827,2.0514,0.0066,0.0358,5.4557,4.6574,4.7692,nan,5.0338,5.0862,0.2014,-0.1753,1.8741,0.0501,0.0210,-0.2682,25.9866,0.0244,2.8529,0.1759
103.400,451.305,-3.7085,-7.9878,101.107,-3.7127,-7.8380,102.641,0.1478,-0.0247,0.1498,1.534,2.5319,3.5749,1.524,-6.5460,-11.2428,101.117,4.729,-1.2958,460.106,2.0395,0.0073,0.0404,5.5250,4.6776,4.7284,nan,5.1051,5.2119,0.2064,-0.1659,1.8807,0.0465,0.0160,-0.2621,26.1865,0.0498,2.2857,0.1759
103.450,451.582,-3.7529,-7.7144,96.817,-3.7571,-7.5812,98.958,0.1328,-0.0117,0.1333,2.141,2.4388,3.5974,1.997,-6.5816,-10.9559,96.961,4.824,-1.2520,460.394,2.0301,0.0066,0.0478,7.2536,4.8321,4.9513,nan,5.2349,5.3250,0.2109,-0.1546,1.8935,0.0451,0.0323,-0.2503,26.4863,0.0408,1.8716,0.1759
103.500,451.582,-3.7529,-7.7144,96.817,-3.7571,-7.5812,98.958,0.1328,-0.0117,0.1333,2.141,2.4388,3.5974,1.997,-6.5816,-10.9559,96.961,4.824,-1.2520,460.524,2.0301,0.0066,0.0478,7.2536,5.0155,5.1710,nan,5.3998,5.4788,0.2170,-0.1447,1.9008,0.0482,0.0261,-0.2435,26.6863,0.0345,2.1580,0.1759
103.550,451.831,-3.7756,-7.4669,93.150,-3.7782,-7.2874,94.427,0.1794,-0.0073,0.1796,1.277,2.4968,3.5530,1.717,-6.5970,-10.6475,92.710,4.913,-1.2456,460.654,2.0212,0.0059,0.0498,8.4064,4.6731,4.5509,nan,5.4597,5.3601,0.2123,-0.1212,1.9122,0.0368,0.0142,-0.2332,26.8861,0.0800,1.7981,0.1759
103.600,452.149,-3.7822,-7.1482,88.765,-3.7731,-7.0831,91.019,0.0653,-0.0077,0.0657,2.254,2.4351,3.5644,2.085,-6.5915,-10.4146,88.934,5.047,-1.1433,460.988,2.0119,0.0059,0.0417,7.0847,4.9175,5.6645,nan,5.6192,5.6553,0.2240,-0.1089,1.9286,0.0388,0.0022,-0.2185,27.0860,0.0800,2.6621,0.1759
103.650,452.441,-3.7677,-6.8572,85.037,-3.7683,-6.7117,87.308,0.1449,0.0132,0.1455,2.271,2.3504,3.5725,2.493,-6.5602,-10.0084,84.815,5.161,-1.0369,461.292,1.9922,0.0112,0.0652,5.8303,5.1966,5.6645,nan,5.7982,5.9184,0.2344,-0.1046,1.9890,0.0387,0.0275,-0.1665,27.4858,0.0493,2.6621,0.1756
103.700,452.730,-3.7358,-6.5695,81.913,-3.7357,-6.4733,83.600,0.0953,0.0134,0.0962,1.687,2.4795,3.4973,1.778,-6.5215,-9.7729,81.822,5.184,-0.9109,461.588,1.9859,0.0043,0.0518,11.9911,5.0620,5.0756,nan,5.8426,5.9938,0.2374,-0.0963,2.0177,0.0404,0.0078,-0.1405,27.5858,0.0800,0.4375,0.1756
103.750,453.039,-3.6856,-6.2651,79.045,-3.6669,-6.1350,79.989,0.1312,0.0064,0.1314,0.944,2.5918,3.4265,1.192,-6.4563,-9.4292,78.797,5.431,-0.8229,461.921,1.9704,0.0054,0.0455,8.3751,5.2777,5.4960,nan,6.0032,6.1534,0.2437,-0.0870,2.0261,0.0315,0.0044,-0.1219,27.9856,0.0599,4.9934,0.1756
103.800,453.359,-3.6182,-5.9519,76.321,-3.5844,-5.8020,76.679,0.1537,0.0026,0.1537,0.357,2.7558,3.3486,0.260,-6.3817,-9.1217,76.418,5.598,-0.8042,462.260,1.9633,0.0115,0.0444,3.8621,5.4348,5.5911,nan,6.1204,6.2693,0.2483,-0.0740,2.0261,0.0068,-0.0140,-0.1289,28.1855,0.0582,3.7627,0.1756
103.850,453.695,-3.5324,-5.6273,73.734,-3.4794,-5.4313,73.871,0.2030,0.0040,0.2030,0.137,2.7558,3.3486,0.260,-6.2750,-8.7515,73.611,5.769,-0.7003,462.615,1.9426,0.0024,0.0356,14.7330,5.6934,6.0826,nan,6.2588,6.3637,0.2520,-0.0540,2.0275,-0.0166,-0.0186,-0.1326,28.5853,0.0397,3.2238,0.1756
103.900,453.695,-3.5324,-5.6273,73.734,-3.4817,-5.4271,73.910,0.2064,0.0074,0.2065,0.176,2.7475,3.3571,0.300,-6.2750,-8.7515,73.611,5.769,-0.7003,462.615,1.9426,0.0024,0.0382,15.8034,5.8549,6.0436,nan,6.3763,6.4549,0.2556,-0.0497,2.0356,-0.0220,-0.0089,-0.1261,28.8851,0.0290,3.0358,0.1756
103.950,454.028,-3.4338,-5.3092,71.598,-3.3704,-5.0857,72.228,0.2321,0.0104,0.2323,0.631,2.6600,3.4216,0.881,-6.1605,-8.4136,71.347,5.908,-0.5195,462.964,1.9272,0.0040,0.0479,11.8728,5.8326,5.8943,nan,6.5231,6.7301,0.2665,-0.0488,2.0357,-0.0250,0.0097,-0.1182,29.1850,0.0767,2.6543,0.1756
104.000,454.386,-3.3162,-4.9706,69.878,-3.2319,-4.7461,70.531,0.2398,-0.0020,0.2399,0.653,2.6814,3.4099,0.843,-6.0326,-8.0680,69.687,6.029,-0.4778,463.337,1.9171,0.0097,0.0432,4.4350,5.8260,5.8943,nan,6.6658,6.7257,0.2664,-0.0520,2.0357,-0.0106,0.0289,-0.1169,29.4848,0.0800,2.6543,0.1756
104.050,454.758,-3.1841,-4.6235,68.235,-3.1175,-4.4484,69.562,0.1873,0.0031,0.1873,1.327,2.6232,3.4415,1.245,-5.9108,-7.7633,68.317,6.146,-0.4910,463.724,1.9265,0.0023,0.0271,11.9675,5.7840,5.8368,nan,6.8014,6.6227,0.2623,-0.0431,2.0443,-0.0206,0.0461,-0.1193,29.7846,0.0800,2.3368,0.1756
104.100,455.119,-3.0461,-4.2895,66.584,-2.9330,-4.0267,68.138,0.2861,0.0007,0.2861,1.554,2.6118,3.4737,1.513,-5.7409,-7.3513,66.625,6.296,-0.4578,464.104,1.8970,0.0043,0.0257,6.0405,6.0479,6.8290,nan,7.0000,7.1282,0.2823,-0.0395,2.1388,0.0068,0.0544,-0.0230,30.1845,0.0800,3.4050,0.1756
104.150,455.499,-2.8915,-3.9430,65.132,-2.7755,-3.6658,66.494,0.3002,0.0113,0.3004,1.362,2.6118,3.4737,1.513,-5.5740,-6.9948,64.981,6.360,-0.4081,464.494,1.8852,0.0049,0.0210,4.2356,6.2785,6.6380,nan,7.0000,7.1304,0.2824,-0.0282,2.1196,0.0012,0.0424,-0.0139,30.5842,0.0442,1.1288,0.1756
104.200,455.499,-2.8915,-3.9430,65.132,-2.7877,-3.6749,66.553,0.2869,0.0185,0.2875,1.421,2.5924,3.4701,1.572,-5.5740,-6.9948,64.981,6.360,-0.4081,464.494,1.8852,0.0049,0.0255,5.1566,6.2959,6.3896,nan,7.0000,7.1300,0.2824,-0.0208,2.1184,0.0161,0.0321,-0.0186,30.8841,0.0441,4.6732,0.1756
104.250,455.894,-2.7215,-3.5859,63.767,-2.6299,-3.3274,66.008,0.2723,0.0321,0.2742,2.241,2.5056,3.5433,2.305,-5.4077,-6.6586,63.703,6.584,-0.3138,464.917,1.8878,0.0022,0.0305,13.7538,6.5338,6.9565,nan,7.0000,6.9617,0.2757,-0.0091,2.1178,0.0240,0.0255,-0.0218,31.1839,-0.0126,2.8166,0.1756
104.300,456.307,-2.5361,-3.2170,62.744,-2.4430,-2.9105,66.145,0.3151,0.0576,0.3203,3.401,2.3710,3.6496,3.458,-5.2009,-6.2579,62.687,6.717,-0.2536,465.348,1.8682,0.0055,0.0326,5.9576,6.6995,6.9565,nan,7.0000,6.8438,0.2710,-0.0064,2.0962,0.0458,0.0293,0.0006,31.5837,-0.0502,2.8166,0.1756
104.350,456.672,-2.3674,-2.8937,62.060,-2.2770,-2.5638,65.982,0.3338,0.0747,0.3420,3.923,2.3004,3.6679,4.047,-5.0058,-5.8932,61.935,6.784,-0.1931,465.724,1.8450,0.0052,0.0518,9.9162,6.8832,7.1898,nan,7.0000,6.7694,0.2681,-0.0100,2.0441,0.0767,0.0339,0.0277,31.9835,-0.0800,1.6005,0.1756
104.400,457.083,-2.1736,-2.5305,61.791,-2.1222,-2.2497,64.169,0.2717,0.0874,0.2855,2.378,2.4211,3.5283,2.788,-4.8189,-5.5502,61.381,6.713,-0.0957,466.133,1.8502,0.0012,0.0317,26.3388,6.7496,6.7762,nan,6.8856,6.6567,0.2636,-0.0085,2.0189,0.0850,0.0294,0.0426,32.2834,-0.0737,0.9751,0.1756
104.450,457.484,-1.9833,-2.1780,61.446,-1.9542,-1.8897,64.974,0.2671,0.1123,0.2898,3.528,2.3543,3.5939,3.505,-4.6357,-5.2100,61.469,6.643,-0.0944,466.531,1.8564,0.0038,0.0360,9.3817,6.6475,6.6886,nan,6.6212,6.6013,0.2614,0.0174,2.0053,0.0738,0.0045,0.0532,32.4832,-0.0070,-1.4050,0.1756
