t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
137.150,565.007,-2.4344,-6.1644,125.929,-2.4656,-6.0965,124.637,0.0733,-0.0146,0.0747,-1.292,-1.6447,2.8636,-1.565,-0.5758,-8.9792,126.202,2.880,-2.2945,575.683,2.6813,0.0237,0.0392,1.6541,2.8433,2.8093,nan,3.2922,3.2798,0.1299,-0.4671,0.8000,0.0106,0.0498,-0.6959,15.5754,0.0800,0.6192,0.0619
137.200,565.163,-2.5187,-6.0331,119.052,-2.5440,-5.9537,116.591,0.0816,-0.0165,0.0833,-2.460,-1.5350,2.8449,-2.240,-0.6643,-8.8314,118.831,2.994,-2.1788,575.854,2.6793,0.0328,0.0512,1.5590,2.9719,3.2233,nan,3.3736,3.4083,0.1350,-0.4231,0.8000,0.0154,0.0150,-0.6608,15.7132,0.0800,2.5003,0.0619
137.250,565.299,-2.5798,-5.9109,113.675,-2.6006,-5.8039,110.792,0.1063,-0.0239,0.1090,-2.884,-1.4528,2.8206,-2.679,-0.7434,-8.6688,113.471,3.090,-2.1038,576.003,2.6673,0.0348,0.0613,1.7625,3.1578,4.1256,nan,3.4686,3.5920,0.1423,-0.3880,0.8000,0.0107,0.0478,-0.6141,15.9199,0.0800,1.7599,0.0619
137.300,565.450,-2.6339,-5.7700,107.902,-2.6265,-5.7080,105.416,0.0567,-0.0261,0.0624,-2.486,-1.4994,2.8121,-2.339,-0.7785,-8.5590,107.755,3.207,-1.8343,576.167,2.6815,0.0412,0.0487,1.1811,3.1676,3.3656,nan,3.6259,3.6224,0.1435,-0.3754,0.8743,0.0165,0.0437,-0.5690,16.0578,0.0800,1.9096,0.0619
137.350,565.629,-2.6808,-5.5976,102.079,-2.6722,-5.5030,99.647,0.0907,-0.0283,0.0950,-2.432,-1.5002,2.7966,-2.322,-0.8347,-8.3403,101.970,3.300,-1.9262,576.356,2.6791,0.0510,0.0698,1.3689,3.1947,3.1126,nan,3.7947,3.6700,0.1453,-0.3355,0.9097,0.0211,0.0312,-0.5254,16.1956,0.0800,1.3732,0.0619
137.400,565.797,-2.7090,-5.4317,96.861,-2.6886,-5.3664,94.641,0.0624,-0.0281,0.0684,-2.220,-1.5352,2.7863,-2.094,-0.8547,-8.1894,96.735,3.414,-1.7574,576.535,2.6850,0.0547,0.0653,1.1949,3.4389,3.8954,nan,3.9728,3.9367,0.1559,-0.3249,1.0095,0.0354,0.0496,-0.4649,16.4024,0.0800,1.2776,0.0619
137.450,565.961,-2.7226,-5.2684,92.115,-2.7010,-5.2182,90.948,0.0494,-0.0235,0.0547,-1.167,-1.6364,2.7792,-1.420,-0.8660,-8.0213,92.368,3.553,-1.8028,576.712,2.6879,0.0567,0.0585,1.0323,3.6245,3.8376,nan,4.0966,4.1419,0.1640,-0.2976,1.0952,0.0514,0.0598,-0.4092,16.6091,0.0800,2.0970,0.0619
137.500,566.154,-2.7218,-5.0756,86.916,-2.6953,-5.0184,85.892,0.0586,-0.0234,0.0630,-1.024,-1.7103,2.7583,-0.912,-0.8611,-7.7914,86.804,3.719,-1.6978,576.921,2.6979,0.0612,0.0665,1.0865,3.5308,4.8758,nan,4.2896,4.0614,0.1608,-0.2806,1.0870,0.0644,0.0400,-0.3739,16.7470,0.0800,2.5459,0.0619
137.550,566.338,-2.7052,-4.8922,82.294,-2.6643,-4.7836,80.396,0.1131,-0.0260,0.1161,-1.898,-1.6767,2.7568,-1.170,-0.8333,-7.5590,81.566,3.810,-1.5486,577.114,2.7173,0.0601,0.0811,1.3493,3.7632,4.8558,nan,4.5613,4.3147,0.1709,-0.2299,1.1910,0.0687,0.0354,-0.3231,16.9537,0.0800,1.3217,0.0619
137.600,566.533,-2.6726,-4.7002,78.157,-2.6207,-4.5847,76.513,0.1237,-0.0271,0.1266,-1.643,-1.6209,2.7346,-1.621,-0.7923,-7.3447,78.135,3.978,-1.3921,577.322,2.7297,0.0605,0.0803,1.3285,3.9678,4.7042,nan,4.6941,4.5596,0.1806,-0.1985,1.2908,0.0774,0.0372,-0.2739,17.1605,0.0800,2.9087,0.0619
137.650,566.703,-2.6334,-4.5349,74.842,-2.5876,-4.4587,72.931,0.0856,-0.0243,0.0890,-1.911,-1.6367,2.7412,-1.543,-0.7567,-7.2229,74.474,4.116,-1.2017,577.504,2.7183,0.0555,0.0572,1.0302,3.7480,2.9881,nan,4.8803,4.3483,0.1722,-0.1575,1.2535,0.0743,0.0232,-0.2256,17.3672,0.0800,3.5778,0.0619
137.700,566.950,-2.5619,-4.2983,71.299,-2.5131,-4.2164,70.552,0.0932,-0.0199,0.0953,-0.747,-1.7649,2.7320,-0.627,-0.6720,-6.9562,71.179,4.224,-1.0237,577.760,2.7366,0.0585,0.0667,1.1405,3.9578,4.6700,nan,5.0531,4.5687,0.1809,-0.1549,1.3615,0.1066,0.0464,-0.1778,17.5740,0.0800,1.1021,0.0619
137.750,567.146,-2.4951,-4.1139,68.627,-2.4427,-4.0347,67.719,0.0928,-0.0199,0.0949,-0.908,-1.7349,2.7245,-0.903,-0.6012,-6.7695,68.622,4.313,-0.8984,577.964,2.7410,0.0530,0.0557,1.0510,4.1302,6.1734,nan,5.2147,4.7435,0.1879,-0.1195,1.3453,0.1074,0.0313,-0.1304,17.7807,0.0800,2.7042,0.0619
137.800,567.360,-2.4133,-3.9161,66.226,-2.3647,-3.8608,64.915,0.0702,-0.0222,0.0737,-1.311,-1.6976,2.7248,-1.219,-0.5268,-6.5983,66.135,4.419,-0.7094,578.186,2.7289,0.0499,0.0437,0.8766,4.1626,4.3574,nan,5.4157,4.7686,0.1889,-0.0710,1.3092,0.1144,0.0104,-0.0830,17.9875,0.0800,2.7562,0.0619
137.850,567.605,-2.3106,-3.6935,64.292,-2.2528,-3.6235,63.264,0.0881,-0.0218,0.0908,-1.028,-1.7574,2.7202,-0.768,-0.4103,-6.3498,64.031,4.507,-0.4890,578.439,2.7471,0.0477,0.0445,0.9345,4.1858,4.1742,nan,5.4597,4.7850,0.1895,-0.0713,1.2745,0.1268,0.0200,-0.0356,18.1942,0.0800,2.4392,0.0619
137.900,567.801,-2.2240,-3.5179,63.076,-2.1456,-3.4080,62.635,0.1335,-0.0201,0.1350,-0.441,-1.8126,2.7156,-0.323,-0.2984,-6.1254,62.958,4.587,-0.4242,578.641,2.7813,0.0437,0.0390,0.8932,4.1179,3.9917,nan,5.2953,4.7041,0.1863,-0.0428,1.2405,0.1358,0.0128,0.0117,18.4010,0.0800,2.1125,0.0619
137.950,568.069,-2.1000,-3.2799,61.896,-2.0154,-3.1693,62.218,0.1375,-0.0225,0.1393,0.323,-1.8874,2.7192,0.427,-0.1718,-5.8873,61.792,4.633,-0.2382,578.915,2.7838,0.0395,0.0340,0.8605,4.3159,4.5215,nan,4.9039,4.6612,0.1846,0.0017,1.2142,0.1356,-0.0069,0.0747,18.6766,0.0800,0.5501,0.0619
138.000,568.290,-1.9953,-3.0853,61.788,-1.9453,-3.0405,62.462,0.0631,-0.0228,0.0671,0.674,-1.9325,2.7329,0.953,-0.1089,-5.7724,61.508,4.575,0.0534,579.132,2.7280,0.0361,0.0203,0.5617,4.2210,5.1293,nan,4.6200,4.5587,0.1805,0.0309,1.2142,0.1451,-0.0053,0.1377,18.9523,0.0800,-0.4370,0.0619
138.050,568.517,-1.8883,-2.8853,62.244,-1.8227,-2.7972,62.953,0.1085,-0.0170,0.1099,0.708,-1.9286,2.7381,0.922,0.0168,-5.5363,62.031,4.518,0.2951,579.356,2.7529,0.0318,0.0217,0.6830,4.4535,4.6674,nan,4.4298,4.4546,0.1764,0.0756,1.2142,0.1508,-0.0085,0.1848,19.1591,0.0800,-0.7469,0.0619
138.100,568.747,-1.7830,-2.6813,63.608,-1.7130,-2.5746,63.751,0.1267,-0.0153,0.1276,0.144,-1.8769,2.7406,0.377,0.1289,-5.3162,63.374,4.461,0.5414,579.583,2.7625,0.0287,0.0255,0.8886,4.5506,4.5583,nan,4.2667,4.2622,0.1688,0.1027,1.2142,0.1516,-0.0254,0.2474,19.4347,-0.0024,-1.9598,0.0619
138.150,568.962,-1.6898,-2.4873,65.552,-1.6406,-2.4184,65.736,0.0831,-0.0163,0.0847,0.185,-1.8582,2.7474,0.217,0.1980,-5.1666,65.519,4.330,0.7389,579.791,2.7307,0.0273,0.0185,0.6781,4.4182,4.5481,nan,4.1810,4.1805,0.1656,0.1409,1.2142,0.1462,-0.0442,0.2949,19.6415,-0.0003,-2.7372,0.0619
138.200,569.171,-1.6061,-2.2953,67.961,-1.5458,-2.1963,68.023,0.1144,-0.0188,0.1159,0.062,-1.8689,2.7499,0.369,0.2913,-4.9482,67.654,4.216,0.9946,579.994,2.7449,0.0243,0.0205,0.8458,4.6612,4.9297,nan,4.2755,4.1222,0.1633,0.1542,1.2142,0.1402,-0.0505,0.3433,19.8482,-0.0793,-3.2458,0.0619
138.250,569.371,-1.5352,-2.1087,70.927,-1.4970,-2.0471,71.608,0.0707,-0.0160,0.0724,0.681,-1.8963,2.7547,0.690,0.3415,-4.8063,70.919,4.127,0.9672,580.191,2.7166,0.0198,0.0126,0.6357,4.6533,5.0559,nan,4.4401,4.2811,0.1695,0.1762,1.2142,0.1342,-0.0665,0.4004,20.0550,-0.0800,0.5430,0.0619
138.300,569.574,-1.4727,-1.9156,73.730,-1.4406,-1.8615,74.072,0.0609,-0.0156,0.0629,0.343,-1.8833,2.7299,0.431,0.4082,-4.5947,73.641,4.151,1.1726,580.398,2.7239,0.0141,0.0102,0.7212,4.3047,4.1948,nan,4.5321,4.6080,0.1825,0.1805,1.2390,0.1231,-0.0893,0.3626,20.2617,0.0397,1.5545,0.0619
138.350,569.805,-1.4143,-1.6921,77.521,-1.3822,-1.6164,77.679,0.0808,-0.0150,0.0822,0.158,-1.8651,2.7138,0.110,0.4745,-4.3311,77.568,4.260,1.2330,580.640,2.7391,0.0120,0.0159,1.3265,4.2475,3.6750,nan,4.6791,4.7618,0.1886,0.1732,1.2609,0.1114,-0.0938,0.3303,20.4685,0.0800,2.8101,0.0619
138.400,570.012,-1.3746,-1.4884,80.931,-1.3594,-1.4625,81.116,0.0279,-0.0109,0.0300,0.184,-1.8834,2.6959,0.269,0.5044,-4.1609,80.847,4.383,1.1942,580.858,2.7233,0.0099,0.0083,0.8398,4.2259,5.0071,nan,4.8354,4.7643,0.1887,0.1806,1.2826,0.0913,-0.1004,0.2995,20.6752,0.0800,0.9112,0.0619
138.450,570.233,-1.3454,-1.2698,84.415,-1.3351,-1.2388,85.247,0.0318,-0.0072,0.0326,0.832,-1.9397,2.6920,1.053,0.5322,-3.9413,84.194,4.450,1.1688,581.086,2.7221,0.0078,0.0121,1.5541,4.1567,5.2460,nan,5.0564,4.7189,0.1869,0.1653,1.3114,0.0748,-0.1050,0.2602,20.9509,0.0800,0.5711,0.0619
138.500,570.447,-1.3294,-1.0563,87.473,-1.3235,-1.0249,88.357,0.0316,-0.0045,0.0320,0.883,-1.9407,2.6883,1.079,0.5471,-3.7242,87.278,4.468,1.1204,581.304,2.7217,0.0059,0.0110,1.8685,4.0778,5.8409,nan,5.1651,4.6553,0.1844,0.1602,1.3334,0.0543,-0.1049,0.2312,21.1577,0.0800,-0.8618,0.0619
138.550,570.670,-1.3249,-0.8335,90.678,-1.3255,-0.7897,91.372,0.0438,0.0001,0.0438,0.694,-1.9169,2.6844,0.679,0.5503,-3.4808,90.693,4.456,1.1258,581.529,2.7241,0.0038,0.0094,2.4511,4.1771,4.5519,nan,5.3698,4.7832,0.1894,0.1539,1.3558,0.0344,-0.1023,0.2027,21.3644,0.0800,0.5271,0.0619
138.600,570.911,-1.3340,-0.5924,94.108,-1.3449,-0.5083,94.832,0.0846,0.0048,0.0848,0.724,-1.9036,2.6655,0.414,0.5358,-3.1778,94.418,4.505,1.0336,581.776,2.7312,0.0053,0.0159,3.0220,4.0687,3.7870,nan,5.4665,4.6611,0.1846,0.1369,1.3787,0.0164,-0.0899,0.1746,21.5712,0.0800,1.8571,0.0619
138.650,571.129,-1.3541,-0.3755,96.815,-1.3697,-0.3099,97.163,0.0670,0.0077,0.0674,0.348,-1.8900,2.6283,0.217,0.5092,-2.9402,96.946,4.544,0.9711,581.999,2.7292,0.0039,0.0094,2.4427,4.0504,3.9995,nan,5.6053,4.6335,0.1835,0.1205,1.4023,0.0043,-0.0838,0.1466,21.7779,0.0800,-0.1576,0.0619
138.700,571.371,-1.3881,-0.1364,99.651,-1.4062,-0.1273,100.506,0.0120,0.0163,0.0202,0.855,-1.9221,2.6260,0.783,0.4782,-2.7602,99.723,4.555,0.8241,582.244,2.7200,0.0050,0.0192,3.8696,4.1396,5.0265,nan,5.7376,4.7228,0.1870,0.0879,1.4265,-0.0113,-0.0594,0.1187,21.9847,0.0800,-0.4231,0.0619
138.750,571.589,-1.4280,0.0787,101.509,-1.4608,0.1414,102.179,0.0680,0.0196,0.0708,0.670,-1.9126,2.6527,0.489,0.4304,-2.5150,101.690,4.568,0.6314,582.465,2.7183,0.0036,0.0145,3.9891,4.4282,4.9625,nan,5.9454,5.0262,0.1991,0.0972,1.4240,-0.0366,-0.0751,0.0817,22.2604,0.0800,0.4628,0.0619
138.800,571.802,-1.4733,0.2867,103.296,-1.5167,0.3846,103.764,0.1053,0.0197,0.1071,0.468,-1.9026,2.6428,0.345,0.3723,-2.2605,103.419,4.692,0.6452,582.689,2.7159,0.0022,0.0132,6.0636,4.5014,4.5345,nan,6.0633,5.0997,0.2020,0.0732,1.4000,-0.0515,-0.0561,0.0539,22.4671,0.0800,3.2287,0.0619
138.850,572.064,-1.5375,0.5409,105.192,-1.5824,0.6180,105.564,0.0862,0.0231,0.0892,0.372,-1.9039,2.6538,0.242,0.3129,-2.0371,105.322,4.827,0.4999,582.963,2.7138,0.0049,0.0165,3.3730,4.5140,4.4977,nan,6.2137,5.1066,0.2022,0.0517,1.3691,-0.0649,-0.0416,0.0167,22.7428,0.0800,2.1097,0.0619
138.900,572.274,-1.5941,0.7424,106.247,-1.6336,0.7976,106.519,0.0641,0.0225,0.0679,0.272,-1.9011,2.6524,0.208,0.2607,-1.8558,106.310,4.892,0.3722,583.178,2.7138,0.0018,0.0119,6.5119,4.5163,4.5072,nan,6.0043,5.1030,0.2021,0.0342,1.3392,-0.0792,-0.0372,-0.0204,23.0184,0.0800,1.2758,0.0619
138.950,572.540,-1.6706,0.9974,107.161,-1.7221,1.1028,106.738,0.1159,0.0181,0.1173,-0.423,-1.8766,2.6532,-0.489,0.1678,-1.5490,107.228,4.956,0.2400,583.451,2.7090,0.0039,0.0128,3.3064,4.5187,4.4904,nan,5.7150,4.8802,0.1933,0.0265,1.3172,-0.0958,-0.0346,-0.0480,23.2252,0.0800,0.2382,0.0619
139.000,572.794,-1.7467,1.2394,107.794,-1.7756,1.2723,107.217,0.0402,0.0174,0.0438,-0.577,-1.8740,2.6487,-0.570,0.1121,-1.3753,107.787,4.947,0.1041,583.705,2.7144,0.0048,0.0078,1.6305,4.5533,6.3644,nan,5.3689,4.9175,0.1948,-0.0164,1.2809,-0.1032,-0.0034,-0.0939,23.5698,0.0800,-2.5178,0.0619
139.050,573.053,-1.8264,1.4861,107.830,-1.8637,1.5546,107.450,0.0766,0.0145,0.0779,-0.380,-1.8736,2.6437,-0.499,0.0194,-1.0891,107.949,4.864,-0.1499,583.960,2.7099,0.0071,0.0178,2.5183,4.7533,4.9050,nan,5.1709,5.1335,0.2033,-0.0444,1.2590,-0.1057,0.0102,-0.1216,23.7765,0.0800,-0.8092,0.0619
139.100,573.258,-1.8887,1.6816,107.184,-1.9251,1.7606,106.778,0.0862,0.0114,0.0870,-0.406,-1.8660,2.6282,-0.582,-0.0503,-0.8682,107.360,4.907,-0.3367,584.170,2.7082,0.0043,0.0169,3.9737,4.7389,3.7094,nan,4.9189,5.0557,0.2002,-0.0451,1.2368,-0.1135,-0.0031,-0.1493,23.9833,0.0668,0.9771,0.0584
139.150,573.539,-1.9695,1.9509,105.948,-2.0033,2.0355,105.781,0.0906,0.0092,0.0911,-0.167,-1.8677,2.6127,-0.092,-0.1347,-0.5775,105.872,4.929,-0.4495,584.454,2.7097,0.0083,0.0251,3.0207,4.6139,4.1508,nan,4.7979,4.9377,0.1956,-0.0743,1.2140,-0.1116,0.0188,-0.1770,24.1901,0.0702,-0.2508,0.0584
139.200,573.789,-2.0355,2.1918,104.308,-2.0540,2.2200,104.407,0.0319,0.0109,0.0337,0.099,-1.8717,2.6106,0.110,-0.1830,-0.3902,104.297,4.873,-0.5889,584.701,2.7150,0.0083,0.0178,2.1488,4.6170,5.2127,nan,4.5648,4.7032,0.1863,-0.1253,1.1822,-0.1024,0.0348,-0.2144,24.4657,0.0800,-0.8570,0.0584
139.250,574.015,-2.0885,2.4117,102.126,-2.1008,2.4161,103.218,0.0069,0.0111,0.0131,1.092,-1.8718,2.6030,0.667,-0.2312,-0.1841,102.551,4.748,-0.9454,584.921,2.7167,0.0066,0.0203,3.0646,4.7679,5.0026,nan,4.3428,4.1997,0.1663,-0.1420,1.1480,-0.1003,0.0391,-0.2524,24.7414,-0.0731,-2.8352,0.0584
139.300,574.230,-2.1301,2.6226,99.589,-2.1409,2.6124,100.401,-0.0083,0.0123,0.0148,0.812,-1.8706,2.5922,0.980,-0.2699,0.0248,99.420,4.578,-1.0537,585.126,2.7192,0.0051,0.0143,2.7718,4.6636,4.8659,nan,4.1822,4.0886,0.1619,-0.1859,1.1207,-0.0892,0.0486,-0.2819,24.9481,-0.0800,-6.9193,0.0584
139.350,574.470,-2.1643,2.8603,95.996,-2.1787,2.8731,97.254,0.0142,0.0130,0.0193,1.258,-1.8691,2.5846,0.937,-0.3049,0.2935,96.317,4.312,-1.2700,585.351,2.7250,0.0059,0.0214,3.5959,4.5710,4.2102,nan,4.0774,4.0173,0.1591,-0.1588,0.9902,-0.0921,0.0372,-0.3122,25.1549,-0.0800,-5.8571,0.0584
139.400,574.690,-2.1814,3.0799,92.458,-2.1885,3.0304,93.692,-0.0492,0.0092,0.0500,1.234,-1.8647,2.5729,1.448,-0.3120,0.4655,92.244,4.147,-1.0088,585.563,2.7248,0.0073,0.0108,1.4732,4.2648,3.1833,nan,3.9740,3.9048,0.1546,-0.1595,0.9902,-0.0954,0.0088,-0.3226,25.2238,-0.0394,-2.3647,0.0584
139.450,574.897,-2.1857,3.2860,89.562,-2.1930,3.1980,91.466,-0.0880,0.0066,0.0883,1.904,-1.8587,2.5647,1.897,-0.3131,0.6440,89.569,3.964,-1.0292,585.759,2.7226,0.0091,0.0097,1.0664,3.9540,3.8039,nan,3.8717,3.9514,0.1565,-0.2246,0.8960,-0.0830,0.0565,-0.3548,25.4306,0.0461,-3.0353,0.0584
139.500,575.085,-2.1798,3.4738,86.092,-2.1874,3.4136,88.392,-0.0605,0.0035,0.0606,2.300,-1.8530,2.5620,2.011,-0.3042,0.8628,86.381,3.856,-1.4339,585.944,2.7316,0.0105,0.0097,0.9260,3.9777,3.9083,nan,3.7200,3.6582,0.1449,-0.2403,0.8555,-0.0814,0.0454,-0.3889,25.6373,-0.0358,-1.7800,0.0584
139.550,575.276,-2.1605,3.6646,81.833,-2.1672,3.6096,83.296,-0.0554,-0.0011,0.0554,1.463,-1.8517,2.5664,2.058,-0.2779,1.0539,81.238,3.695,-1.2106,586.129,2.7385,0.0153,0.0081,0.5334,3.8663,3.9846,nan,3.5698,3.4713,0.1375,-0.2568,0.8420,-0.0774,0.0508,-0.4255,25.8441,-0.0570,-2.6719,0.0584
139.600,575.453,-2.1306,3.8392,78.090,-2.1358,3.7876,80.947,-0.0516,-0.0056,0.0519,2.856,-1.8420,2.5505,2.394,-0.2419,1.2482,78.552,3.529,-1.4824,586.300,2.7485,0.0205,0.0211,1.0250,3.8426,3.7848,nan,3.4191,3.3615,0.1331,-0.2911,0.8420,-0.0721,0.0510,-0.4518,25.9819,-0.0800,-3.9970,0.0584
139.650,575.624,-2.0901,4.0045,73.841,-2.1141,3.8652,76.499,-0.1405,-0.0157,0.1414,2.658,-1.8420,2.5505,2.394,-0.2170,1.3249,74.104,3.414,-1.4923,586.466,2.7162,0.0237,0.0070,0.2948,3.6626,3.6664,nan,3.3680,3.2608,0.1291,-0.3174,0.8000,-0.0719,0.0720,-0.4946,26.1887,-0.0621,-2.0300,0.0584
139.700,575.789,-2.0391,4.1616,69.653,-2.0593,4.0770,72.508,-0.0863,-0.0104,0.0869,2.855,-1.8309,2.5660,2.900,-0.1517,1.5207,69.608,3.310,-1.6240,586.629,2.7373,0.0234,0.0125,0.5359,3.4008,3.1368,nan,3.2640,3.2735,0.1296,-0.3619,0.8000,-0.0613,0.0679,-0.5254,26.3265,0.0055,-3.5099,0.0584
139.750,575.957,-1.9743,4.3172,64.532,-2.0044,4.2231,67.504,-0.0979,-0.0132,0.0988,2.971,-1.8307,2.5695,2.944,-0.0886,1.6603,64.560,3.200,-1.8066,586.796,2.7327,0.0231,0.0086,0.3717,3.2950,4.5115,nan,3.0508,2.9765,0.1179,-0.3933,0.8000,-0.0438,0.0880,-0.5759,26.5332,-0.0430,-1.9631,0.0584
139.800,576.120,-1.8983,4.4606,58.997,-1.9469,4.3651,63.110,-0.1069,-0.0075,0.1071,4.113,-1.8125,2.5815,3.721,-0.0184,1.7886,59.389,3.034,-1.9235,586.955,2.7243,0.0233,0.0170,0.7317,3.2600,3.5925,nan,3.0508,3.0026,0.1189,-0.4015,0.8000,-0.0444,0.0663,-0.6136,26.6711,-0.0279,-4.6922,0.0584
139.850,576.261,-1.8206,4.5785,53.855,-1.8497,4.5283,57.282,-0.0577,-0.0061,0.0580,3.427,-1.8092,2.5901,3.652,0.0830,1.9368,53.630,2.962,-1.8272,587.096,2.7531,0.0215,0.0206,0.9599,3.1946,2.8784,nan,2.9715,2.9108,0.1153,-0.4177,0.8000,-0.0277,0.0701,-0.6565,26.8089,-0.0351,-2.6299,0.0584
139.900,576.409,-1.7282,4.6947,48.743,-1.7812,4.6192,52.484,-0.0917,-0.0099,0.0922,3.741,-1.8092,2.5901,3.652,0.1572,2.0232,48.832,2.864,-1.8891,587.243,2.7297,0.0212,0.0132,0.6222,2.9966,3.0186,nan,2.8953,2.9148,0.1154,-0.4725,0.8000,-0.0167,0.0901,-0.7078,26.9468,0.0113,-2.7586,0.0584
139.950,576.545,-1.6341,4.7929,43.134,-1.6862,4.7269,47.368,-0.0831,-0.0125,0.0841,4.234,-1.7961,2.5908,3.932,0.2561,2.1236,43.436,2.796,-2.1155,587.381,2.7349,0.0192,0.0128,0.6652,3.0081,3.1441,nan,2.8028,2.6797,0.1061,-0.4690,0.8000,-0.0122,0.0706,-0.7780,27.0846,-0.0713,-2.6786,0.0584
140.000,576.680,-1.5313,4.8801,37.162,-1.5787,4.8238,40.754,-0.0718,-0.0162,0.0736,3.591,-1.8018,2.5963,3.562,0.3610,2.2094,37.192,2.703,-2.0548,587.516,2.7367,0.0187,0.0082,0.4391,2.9719,3.7309,nan,2.7471,2.6482,0.1049,-0.4800,0.8000,-0.0099,0.0726,-0.7926,27.2224,-0.0573,-3.0749,0.0584
140.050,576.826,-1.4105,4.9615,30.569,-1.4618,4.9182,34.052,-0.0662,-0.0112,0.0671,3.483,-1.7988,2.6087,3.460,0.4758,2.2849,30.592,2.613,-2.0247,587.663,2.7297,0.0202,0.0090,0.4444,2.7233,2.7092,nan,2.7471,2.7651,0.1095,-0.5668,0.8000,0.0046,0.0749,-0.8302,27.3603,0.0104,-1.7555,0.0584
140.100,576.935,-1.3141,5.0133,25.370,-1.3466,4.9904,28.567,-0.0392,-0.0068,0.0398,3.198,-1.8020,2.6168,3.261,0.5897,2.3438,25.306,2.602,-2.2710,587.778,2.7482,0.0171,0.0175,1.0258,2.5925,2.5823,nan,2.8249,2.9125,0.1153,-0.6175,0.8000,0.0145,0.0694,-0.8786,27.4981,0.0800,0.0041,0.0584
140.150,577.082,-1.1781,5.0677,17.630,-1.2007,5.0598,21.114,-0.0239,-0.0007,0.0239,3.484,-1.8117,2.6193,3.195,0.7461,2.4027,17.918,2.638,-2.3682,587.937,2.7690,0.0184,0.0266,1.4486,2.6853,2.6624,nan,2.9021,3.0332,0.1201,-0.5820,0.8000,0.0258,0.0615,-0.8967,0.0689,0.0758,-0.6460,0.0584
140.200,577.210,-1.0544,5.0999,11.114,-1.0914,5.0938,14.748,-0.0375,0.0011,0.0375,3.634,-1.8073,2.6206,3.327,0.8583,2.4275,11.421,2.688,-2.4437,588.075,2.7564,0.0170,0.0235,1.3881,2.6935,3.8043,nan,2.9710,3.1080,0.1231,-0.5786,0.8000,0.0342,0.0602,-0.8445,0.2068,0.0800,-0.2114,0.0584
140.250,577.339,-0.9260,5.1178,4.194,-0.9638,5.1202,7.882,-0.0375,0.0051,0.0379,3.688,-1.8085,2.6167,3.607,1.0006,2.4454,4.275,2.727,-2.4932,588.217,2.7701,0.0143,0.0247,1.7349,2.7329,3.4302,nan,3.0466,3.1446,0.1245,-0.5631,0.8000,0.0445,0.0523,-0.8027,0.3446,0.0800,-0.0858,0.0584
140.300,577.490,-0.7752,5.1192,-3.604,-0.7912,5.1258,-0.814,-0.0164,0.0055,0.0173,2.789,-1.8434,2.6264,2.831,1.1743,2.4444,-3.645,2.781,-2.4235,588.380,2.7923,0.0145,0.0228,1.5785,2.8801,2.9848,nan,3.1629,3.2879,0.1302,-0.5097,0.8000,0.0451,0.0219,-0.7631,0.4824,0.0800,0.9385,0.0584
140.350,577.632,-0.6340,5.1025,-10.320,-0.6495,5.1075,-7.484,-0.0161,0.0021,0.0163,2.835,-1.8632,2.6256,2.666,1.3278,2.4228,-10.151,2.907,-2.2248,588.538,2.8036,0.0144,0.0201,1.3949,2.9441,2.9304,nan,3.2516,3.3627,0.1332,-0.4888,0.8000,0.0439,0.0177,-0.7228,0.6203,0.0800,1.5326,0.0584
140.400,577.777,-0.4931,5.0695,-16.563,-0.5319,5.0785,-13.820,-0.0397,-0.0024,0.0398,2.743,-1.8990,2.6319,2.338,1.4657,2.3888,-16.158,2.989,-2.2966,588.695,2.8005,0.0139,0.0090,0.6514,2.9518,3.1517,nan,3.3440,3.3747,0.1337,-0.4581,0.8000,0.0398,0.0038,-0.6812,0.7581,0.0800,1.1190,0.0584
140.450,577.930,-0.3489,5.0180,-23.200,-0.3516,5.0171,-22.342,-0.0022,-0.0019,0.0029,0.858,-1.9422,2.6582,1.304,1.6439,2.3221,-23.646,3.047,-2.0931,588.859,2.8314,0.0132,0.0091,0.6864,3.0920,3.3060,nan,3.4836,3.5374,0.1401,-0.3912,0.8424,0.0409,0.0059,-0.6167,0.9648,0.0800,2.3173,0.0584
140.500,578.070,-0.2224,4.9576,-28.227,-0.1959,4.9443,-27.474,0.0297,0.0008,0.0297,0.753,-1.9515,2.6649,1.306,1.8071,2.2388,-28.779,3.182,-1.9856,589.012,2.8641,0.0093,0.0135,1.4462,3.1086,3.0491,nan,3.5756,3.5603,0.1410,-0.3688,0.8622,0.0371,0.0073,-0.5791,1.1027,0.0800,2.0585,0.0584
