t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
181.550,778.050,1.1105,0.8122,-91.472,1.0974,0.5266,-91.160,0.2858,-0.0058,0.2859,0.313,-2.5966,2.1718,0.150,3.6897,-1.6548,-91.310,6.548,-0.3186,794.412,3.4496,0.0057,0.0469,8.1875,6.4067,7.0290,nan,7.1686,7.3962,0.2929,0.0078,1.8053,0.1272,-0.0506,0.0665,6.1337,0.0767,3.5328,0.1500
181.600,778.421,1.0986,0.4411,-92.276,1.0820,0.1553,-92.352,0.2863,-0.0053,0.2863,-0.076,-2.5966,2.1718,0.150,3.6733,-2.0261,-92.502,6.701,-0.1003,794.802,3.4451,0.0113,0.0455,4.0379,6.5601,6.7965,nan,7.3302,7.5706,0.2998,0.0329,1.8224,0.1042,-0.0875,0.0519,6.4093,0.0794,3.2690,0.1500
181.650,778.754,1.0854,0.1087,-92.071,1.0672,-0.1890,-93.298,0.2981,-0.0074,0.2982,-1.227,-2.5587,2.2251,-0.745,3.6570,-2.3667,-92.553,6.865,0.2067,795.157,3.4404,0.0114,0.0449,3.9296,6.7061,6.9420,nan,7.4596,7.6963,0.3048,0.0356,1.8026,0.0742,-0.0942,0.0301,6.8228,0.0767,3.7102,0.1500
181.700,779.087,1.0750,-0.2247,-91.128,1.0615,-0.5411,-91.756,0.3166,-0.0073,0.3167,-0.628,-2.5730,2.2224,-0.260,3.6471,-2.7470,-91.496,7.021,0.3801,795.513,3.4319,0.0097,0.0343,3.5520,6.9364,7.3987,nan,7.1449,6.9741,0.2762,0.0255,1.7784,0.0439,-0.0813,0.0120,7.1674,-0.0537,3.5966,0.1500
181.750,779.435,1.0705,-0.5724,-90.033,1.0546,-0.8554,-90.687,0.2830,-0.0157,0.2834,-0.654,-2.5586,2.2873,-0.629,3.6475,-3.1028,-90.058,7.143,0.3335,795.877,3.4353,0.0161,0.0281,1.7479,7.0742,7.3250,nan,6.7820,6.5599,0.2598,-0.0164,1.7533,0.0484,-0.0386,-0.0061,7.5120,-0.0727,3.4977,0.1500
181.800,779.774,1.0719,-0.9118,-89.242,1.0584,-1.1984,-90.246,0.2864,-0.0173,0.2869,-1.004,-2.5251,2.3469,-1.150,3.6538,-3.4727,-89.096,7.010,0.2040,796.206,3.4347,0.0182,0.0200,1.0954,7.2011,7.4442,nan,6.4883,6.6250,0.2624,-0.0308,1.7279,0.0308,-0.0253,-0.0242,7.8566,-0.0800,-3.2201,0.1500
181.850,780.159,1.0762,-1.2966,-89.683,1.0689,-1.5033,-89.819,0.2067,-0.0084,0.2068,-0.137,-2.5118,2.3774,-1.218,3.6623,-3.8037,-88.602,6.761,-0.2618,796.570,3.4486,0.0060,0.0121,2.0233,6.8740,6.7135,nan,6.3172,6.3231,0.2504,-0.0344,1.7079,0.0204,-0.0256,-0.0387,8.1323,0.0021,-4.3737,0.1500
181.900,780.481,1.0763,-1.6180,-90.564,1.0660,-1.7814,-91.662,0.1635,-0.0087,0.1637,-1.097,-2.5015,2.4281,-1.231,3.6571,-4.1318,-90.431,6.631,-0.3385,796.881,3.4421,0.0024,0.0178,7.5035,6.6769,6.6550,nan,6.1509,6.2390,0.2471,0.0001,1.6883,-0.0097,-0.0711,-0.0532,8.4079,0.0800,-3.0872,0.1500
181.950,780.801,1.0713,-1.9380,-91.486,1.0601,-2.0494,-92.042,0.1116,-0.0083,0.1119,-0.556,-2.5470,2.4004,-0.540,3.6489,-4.4156,-91.503,6.446,-0.1392,797.186,3.4459,0.0040,0.0173,4.3558,6.3845,6.2780,nan,5.9895,5.9232,0.2346,0.0068,1.6687,-0.0267,-0.0781,-0.0688,8.6836,0.0800,-4.6657,0.1500
182.000,781.106,1.0632,-2.2437,-91.519,1.0617,-2.3082,-91.878,0.0646,0.0002,0.0646,-0.359,-2.5755,2.4167,-0.003,3.6374,-4.7247,-91.875,6.297,0.0429,797.480,3.4419,0.0076,0.0146,1.9136,6.2849,6.3176,nan,5.7816,5.8504,0.2317,-0.0320,1.6494,-0.0297,-0.0403,-0.0858,8.9593,0.0800,-3.5799,0.1500
182.050,781.410,1.0554,-2.5469,-91.339,1.0704,-2.5881,-90.568,0.0408,0.0160,0.0438,0.770,-2.6329,2.3653,0.831,3.6311,-5.0066,-91.399,6.097,0.0675,797.768,3.4476,0.0123,0.0091,0.7384,6.0878,6.0657,nan,5.6311,5.6798,0.2249,-0.0892,1.6348,-0.0073,0.0070,-0.0990,9.1660,0.0800,-5.1335,0.1500
182.100,781.710,1.0473,-2.8475,-92.068,1.0696,-2.8333,-90.015,-0.0150,0.0218,0.0264,2.053,-2.6589,2.3995,1.123,3.6253,-5.3049,-91.138,5.937,-0.3841,798.058,3.4503,0.0058,0.0120,2.0456,5.9154,5.9079,nan,5.4368,5.5536,0.2199,-0.1236,1.6151,0.0259,0.0572,-0.1174,9.4417,0.0800,-3.1738,0.1500
182.150,782.031,1.0310,-3.1681,-94.436,1.0557,-3.0821,-92.092,-0.0876,0.0180,0.0895,2.344,-2.6602,2.4225,1.114,3.6082,-5.5758,-93.206,5.747,-0.8851,798.366,3.4600,0.0157,0.0049,0.3098,5.6539,5.5859,nan,5.3422,5.3164,0.2106,-0.1323,1.5999,0.0154,0.0269,-0.1316,9.6484,0.0800,-4.2458,0.1500
182.200,782.303,1.0049,-3.4388,-97.379,1.0199,-3.3823,-96.798,-0.0580,0.0076,0.0585,0.582,-2.5674,2.4965,0.120,3.5750,-5.8863,-96.918,5.587,-1.1232,798.628,3.4446,0.0203,0.0098,0.4829,5.8008,5.9776,nan,5.1568,5.1733,0.2049,-0.0975,1.5729,-0.0082,-0.0173,-0.1553,9.9930,0.0074,-4.0380,0.1500
182.250,782.567,0.9656,-3.6995,-100.446,0.9784,-3.6242,-100.382,-0.0764,-0.0011,0.0764,0.064,-2.5722,2.4827,0.208,3.5284,-6.1198,-100.590,5.408,-0.9102,798.880,3.4432,0.0165,0.0195,1.1827,5.4889,5.3720,nan,5.0206,5.1428,0.2037,-0.0364,1.5557,-0.0578,-0.0788,-0.1697,10.1998,0.0582,-4.9153,0.1500
182.300,782.865,0.9061,-3.9910,-103.026,0.9178,-3.8816,-103.111,-0.1093,-0.0133,0.1101,-0.085,-2.5722,2.4827,0.208,3.4669,-6.3769,-103.319,5.234,-0.5400,799.167,3.4488,0.0217,0.0292,1.3413,5.1824,5.0775,nan,4.9307,4.9542,0.1962,-0.0459,1.5375,-0.0734,-0.0718,-0.1843,10.4066,0.0800,-4.0681,0.1500
182.350,783.114,0.8484,-4.2333,-103.884,0.8797,-4.1447,-102.635,-0.0935,0.0091,0.0940,1.248,-2.7349,2.3648,1.866,3.4007,-6.6237,-104.501,5.141,-0.3331,799.410,3.4396,0.0183,0.0006,0.0328,5.1642,5.2128,nan,4.7521,4.8608,0.1925,-0.1194,1.5112,-0.0596,-0.0036,-0.2039,10.6822,0.0546,-2.2163,0.1500
182.400,783.362,0.7871,-4.4741,-104.907,0.8237,-4.3840,-103.519,-0.0965,0.0122,0.0973,1.387,-2.6706,2.3981,1.297,3.3399,-6.8594,-104.817,5.004,-0.4711,799.650,3.4411,0.0206,0.0007,0.0360,5.0754,5.0993,nan,4.5749,4.5906,0.1818,-0.1677,1.4830,-0.0307,0.0721,-0.2239,10.9579,0.0080,-3.5544,0.1500
182.450,783.604,0.7214,-4.7069,-107.264,0.7588,-4.6108,-105.472,-0.1029,0.0072,0.1031,1.792,-2.6115,2.4275,0.754,3.2774,-7.0820,-106.226,4.870,-0.9752,799.884,3.4466,0.0262,0.0041,0.1556,4.9204,4.9199,nan,4.4864,4.5362,0.1797,-0.1784,1.4592,-0.0239,0.0772,-0.2395,11.1646,0.0261,-3.1190,0.1500
182.500,783.833,0.6487,-4.9238,-110.554,0.6831,-4.8331,-108.642,-0.0970,0.0004,0.0970,1.912,-2.6878,2.3877,1.378,3.1963,-7.2998,-110.020,4.677,-1.2753,800.102,3.4382,0.0288,0.0090,0.3112,4.8048,4.8178,nan,4.3089,4.2978,0.1702,-0.1870,1.4323,-0.0435,0.0233,-0.2555,11.3714,-0.0060,-5.1463,0.1500
182.550,784.090,0.5511,-5.1621,-114.678,0.5921,-5.0435,-113.279,-0.1248,-0.0122,0.1254,1.399,-2.6878,2.3877,1.378,3.1002,-7.5080,-114.658,4.522,-1.2923,800.353,3.4466,0.0389,0.0288,0.7405,4.5077,4.4262,nan,4.2201,4.3551,0.1725,-0.1700,1.4011,-0.0515,-0.0017,-0.2724,11.5781,0.0773,-3.8386,0.1500
182.600,784.290,0.4635,-5.3414,-117.970,0.5083,-5.2030,-115.954,-0.1432,-0.0254,0.1454,2.016,-2.7451,2.3719,1.847,3.0075,-7.6758,-117.801,4.366,-1.1703,800.545,3.4444,0.0351,0.0276,0.7858,4.4498,4.4759,nan,4.0849,4.1456,0.1642,-0.1799,1.3583,-0.0600,0.0126,-0.2969,11.8538,0.0351,-5.0777,0.1500
182.650,784.515,0.3530,-5.5373,-121.389,0.3936,-5.4127,-119.434,-0.1275,-0.0303,0.1311,1.955,-2.7766,2.3618,2.119,2.8806,-7.8864,-121.553,4.285,-1.1640,800.766,3.4250,0.0376,0.0358,0.9535,4.4926,4.5475,nan,3.9463,3.8597,0.1529,-0.2124,1.3277,-0.0609,0.0281,-0.3166,12.0606,-0.0494,-2.1127,0.1500
182.700,784.721,0.2412,-5.7108,-124.726,0.2893,-5.5816,-122.692,-0.1336,-0.0340,0.1379,2.034,-2.7586,2.3540,1.958,2.7749,-8.0351,-124.651,4.137,-1.2311,800.966,3.4369,0.0376,0.0398,1.0567,4.2157,4.1562,nan,3.8518,3.8981,0.1544,-0.2264,1.3021,-0.0626,0.0223,-0.3307,12.1984,0.0268,-3.8515,0.1500
182.750,784.914,0.1268,-5.8667,-128.359,0.1734,-5.7754,-125.781,-0.1005,-0.0202,0.1025,2.578,-2.8239,2.2955,2.431,2.6523,-8.1907,-128.212,3.942,-1.3543,801.150,3.4289,0.0366,0.0300,0.8208,4.0779,4.0819,nan,3.7078,3.7399,0.1481,-0.2510,1.2587,-0.0589,0.0235,-0.3537,12.4052,0.0186,-5.6266,0.1500
182.800,785.105,0.0042,-6.0127,-132.208,0.0662,-5.9201,-129.728,-0.1103,-0.0162,0.1114,2.480,-2.8142,2.2787,2.350,2.5419,-8.3100,-132.078,3.852,-1.3584,801.338,3.4474,0.0351,0.0296,0.8432,3.7976,3.7409,nan,3.6120,3.7108,0.1470,-0.2713,1.1796,-0.0393,0.0298,-0.3782,12.6119,0.0800,-3.0725,0.1500
182.850,785.313,-0.1406,-6.1615,-136.837,-0.0889,-6.0988,-134.145,-0.0806,-0.0104,0.0813,2.691,-2.8241,2.2673,2.398,2.3828,-8.4732,-136.543,3.714,-1.5160,801.541,3.4299,0.0377,0.0273,0.7225,3.8817,3.9360,nan,3.4745,3.4716,0.1375,-0.2853,1.1500,-0.0167,0.0387,-0.4053,12.8187,-0.0017,-1.5147,0.1500
182.900,785.493,-0.2759,-6.2801,-141.202,-0.2189,-6.2198,-138.211,-0.0822,-0.0113,0.0830,2.992,-2.8949,2.2296,2.835,2.2548,-8.5714,-141.045,3.628,-1.5731,801.719,3.4421,0.0368,0.0294,0.7994,3.6706,3.6483,nan,3.3860,3.4731,0.1375,-0.3185,1.0874,-0.0206,0.0368,-0.4362,13.0254,0.0504,-2.6474,0.1500
182.950,785.663,-0.4118,-6.3821,-145.543,-0.3755,-6.3442,-142.922,-0.0513,-0.0108,0.0525,2.621,-2.8816,2.2223,2.662,2.1055,-8.6737,-145.584,3.474,-1.6082,801.884,3.4291,0.0339,0.0317,0.9367,3.6568,3.6837,nan,3.2403,3.2191,0.1275,-0.3209,1.0275,-0.0087,0.0536,-0.4725,13.2322,-0.0123,-4.9878,0.1500
183.000,785.831,-0.5539,-6.4721,-150.335,-0.5067,-6.4362,-146.976,-0.0588,-0.0078,0.0593,3.358,-2.9382,2.1953,3.008,1.9752,-8.7472,-149.985,3.387,-1.6904,802.051,3.4446,0.0319,0.0297,0.9319,3.4261,3.3927,nan,3.1894,3.2921,0.1304,-0.3645,1.0079,-0.0067,0.0356,-0.5007,13.3700,0.0595,-2.5941,0.1500
183.050,785.998,-0.7027,-6.5494,-155.181,-0.6616,-6.5252,-151.851,-0.0475,-0.0047,0.0477,3.329,-2.9729,2.1791,3.231,1.8170,-8.8207,-155.083,3.221,-1.7047,802.213,3.4365,0.0298,0.0327,1.0977,3.4415,3.4727,nan,3.0323,2.9762,0.1179,-0.3613,0.8000,0.0026,0.0546,-0.5484,13.5767,-0.0325,-5.3555,0.1500
183.100,786.168,-0.8591,-6.6137,-160.684,-0.8169,-6.6020,-157.232,-0.0437,0.0029,0.0438,3.452,-3.0051,2.1685,3.491,1.6501,-8.8874,-160.723,3.155,-1.7801,802.384,3.4258,0.0286,0.0291,1.0159,3.3122,3.3128,nan,2.8707,2.7912,0.1105,-0.3893,0.8000,0.0141,0.0483,-0.5795,13.7146,-0.0460,-2.0087,0.1500
183.150,786.317,-1.0023,-6.6576,-165.557,-0.9494,-6.6416,-162.282,-0.0552,-0.0023,0.0553,3.275,-2.9790,2.1724,3.255,1.5259,-8.9150,-165.537,2.975,-1.7278,802.529,3.4484,0.0270,0.0293,1.0860,3.0627,3.0154,nan,2.8707,2.9937,0.1186,-0.4531,0.8000,0.0084,0.0421,-0.6091,13.8524,0.0713,-5.4599,0.1500
183.200,786.458,-1.1401,-6.6873,-170.481,-1.0916,-6.6774,-167.004,-0.0494,-0.0017,0.0495,3.478,-2.9913,2.1669,3.371,1.3764,-8.9407,-170.374,2.817,-1.7807,802.667,3.4381,0.0253,0.0296,1.1675,3.0434,3.0642,nan,2.8163,2.9143,0.1154,-0.4586,0.8000,0.0104,0.0406,-0.6473,13.9903,0.0568,-5.4455,0.1500
183.250,786.594,-1.2745,-6.7040,-175.867,-1.2244,-6.6974,-172.574,-0.0505,-0.0030,0.0506,3.293,-2.9192,2.1784,2.865,1.2491,-8.9493,-175.439,2.819,-2.0203,802.808,3.4471,0.0235,0.0297,1.2622,2.8611,2.8417,nan,2.8458,2.8271,0.1120,-0.5162,0.8000,0.0063,0.0407,-0.6921,14.1281,0.0800,-0.1762,0.1500
183.300,786.750,-1.4309,-6.7069,177.643,-1.3921,-6.7009,179.958,-0.0385,-0.0076,0.0393,2.315,-2.8296,2.1944,2.261,1.0855,-8.9451,177.697,2.772,-2.0282,802.965,3.4421,0.0238,0.0255,1.0690,2.8670,2.8912,nan,2.8326,2.8387,0.1124,-0.5060,0.8000,0.0002,0.0079,-0.7436,14.2659,0.0800,-1.9142,0.1500
183.350,786.881,-1.5615,-6.6953,171.765,-1.5391,-6.6866,173.945,-0.0209,-0.0118,0.0240,2.180,-2.7945,2.1993,1.955,0.9515,-8.9236,171.991,2.705,-2.1669,803.100,3.4415,0.0198,0.0282,1.4252,2.8222,2.8366,nan,2.8665,2.9002,0.1149,-0.4985,0.8000,-0.0117,0.0011,-0.8030,14.4038,0.0195,-2.4809,0.1500
183.400,787.013,-1.6908,-6.6700,165.738,-1.6805,-6.6598,166.802,-0.0075,-0.0124,0.0145,1.064,-2.6746,2.2199,1.108,0.8223,-8.8972,165.694,2.686,-2.1230,803.237,3.4418,0.0156,0.0210,1.3466,2.7599,2.7706,nan,2.9234,3.0476,0.1207,-0.4930,0.8000,-0.0113,-0.0088,-0.8826,14.5416,0.0719,-1.3258,0.1500
183.450,787.143,-1.8147,-6.6321,159.889,-1.8196,-6.6060,160.208,0.0135,-0.0228,0.0266,0.319,-2.5829,2.2362,0.485,0.6884,-8.8483,159.723,2.717,-2.1272,803.373,3.4352,0.0126,0.0195,1.5483,2.7923,2.8216,nan,2.9628,3.0541,0.1210,-0.5012,0.8000,-0.0195,-0.0073,-0.8634,14.6794,0.0528,0.1007,0.1500
183.500,787.278,-1.9391,-6.5795,153.849,-1.9398,-6.5538,154.899,0.0120,-0.0228,0.0257,1.050,-2.6419,2.2284,0.841,0.5731,-8.7916,154.058,2.788,-2.1842,803.519,3.4451,0.0118,0.0213,1.8073,2.7402,2.7527,nan,2.9663,3.0587,0.1211,-0.4835,0.8000,-0.0302,0.0558,-0.8483,14.8862,0.0535,1.3571,0.1500
183.550,787.415,-2.0592,-6.5128,147.626,-2.0755,-6.4720,147.837,0.0356,-0.0258,0.0440,0.211,-2.5226,2.2328,0.098,0.4322,-8.7055,147.739,2.822,-2.2250,803.666,3.4305,0.0128,0.0226,1.7678,2.9555,3.0679,nan,3.1319,3.1298,0.1240,-0.4852,0.8000,-0.0167,0.0606,-0.8195,15.0240,-0.0013,0.1541,0.1500
183.600,787.571,-2.1862,-6.4219,140.794,-2.2019,-6.3845,140.394,0.0358,-0.0190,0.0406,-0.401,-2.4800,2.2320,-0.121,0.2963,-8.6159,140.515,2.855,-2.1784,803.830,3.4216,0.0152,0.0222,1.4558,2.9715,2.9988,nan,3.2135,3.3012,0.1307,-0.4802,0.8000,-0.0075,0.0434,-0.8006,15.1618,0.0508,-0.2124,0.1500
183.650,787.712,-2.2908,-6.3276,134.612,-2.2987,-6.2787,134.261,0.0404,-0.0287,0.0495,-0.351,-2.4386,2.2347,-0.382,0.1967,-8.5122,134.643,2.902,-2.2108,803.981,3.4290,0.0172,0.0228,1.3263,2.9356,2.9526,nan,3.2922,3.2670,0.1294,-0.4848,0.8000,-0.0144,0.0475,-0.7955,15.2997,0.0800,0.3571,0.1500
183.700,787.854,-2.3851,-6.2221,128.457,-2.3905,-6.1535,127.484,0.0571,-0.0384,0.0688,-0.973,-2.3331,2.2392,-1.078,0.1005,-8.3924,128.562,2.985,-2.2623,804.135,3.4313,0.0217,0.0249,1.1462,3.0292,3.0781,nan,3.4198,3.5075,0.1389,-0.4628,0.8000,-0.0132,0.0851,-0.7158,15.5064,0.0508,1.6642,0.1500
183.750,788.000,-2.4705,-6.1026,122.042,-2.4748,-6.0149,120.872,0.0766,-0.0429,0.0878,-1.170,-2.3033,2.2373,-1.273,0.0119,-8.2540,122.145,3.027,-2.2474,804.291,3.4337,0.0285,0.0360,1.2649,3.1581,3.2216,nan,3.5194,3.5786,0.1417,-0.4271,0.8000,-0.0151,0.0506,-0.6772,15.6443,0.0342,-0.0295,0.1500
183.800,788.174,-2.5538,-5.9506,114.787,-2.5546,-5.8408,113.306,0.1001,-0.0453,0.1098,-1.481,-2.2711,2.2459,-1.540,-0.0660,-8.0914,114.846,3.159,-2.1728,804.481,3.4420,0.0419,0.0566,1.3507,3.1858,3.2176,nan,3.6810,3.7846,0.1499,-0.3979,0.8000,-0.0150,0.0689,-0.6297,15.8510,0.0800,2.5634,0.1500
183.850,788.328,-2.6119,-5.8078,108.866,-2.6008,-5.6792,106.651,0.1181,-0.0521,0.1291,-2.216,-2.1853,2.2353,-2.130,-0.1210,-7.9245,108.781,3.268,-2.0928,804.649,3.4522,0.0478,0.0649,1.3570,3.3306,3.4035,nan,3.8531,3.9771,0.1575,-0.3804,0.8743,-0.0074,0.0826,-0.5690,16.0578,0.0800,2.4738,0.1500
183.900,788.488,-2.6569,-5.6539,103.097,-2.6353,-5.5006,100.983,0.1444,-0.0558,0.1548,-2.114,-2.2059,2.2428,-1.983,-0.1612,-7.7536,102.966,3.409,-2.0806,804.825,3.4620,0.0537,0.0784,1.4585,3.4270,3.4810,nan,4.0342,4.1231,0.1633,-0.3253,0.9608,-0.0072,0.0489,-0.5254,16.1956,0.0800,3.3475,0.1500
183.950,788.659,-2.6881,-5.4856,97.254,-2.6503,-5.3459,95.610,0.1338,-0.0551,0.1447,-1.643,-2.2366,2.2216,-1.732,-0.1848,-7.5766,97.342,3.572,-1.9235,805.014,3.4719,0.0562,0.0789,1.4023,3.5281,3.5847,nan,4.2896,4.2786,0.1694,-0.2705,1.2682,0.0005,0.0525,-0.4649,16.4024,0.0800,3.6630,0.1500
184.000,788.839,-2.7035,-5.3070,92.041,-2.6493,-5.1585,89.887,0.1465,-0.0594,0.1581,-2.154,-2.2203,2.1945,-1.835,-0.1933,-7.3630,91.722,3.736,-1.7165,805.211,3.4893,0.0605,0.0828,1.3690,3.7679,3.9230,nan,4.4919,4.5857,0.1816,-0.2359,1.3941,0.0084,0.0584,-0.4092,16.6091,0.0800,4.2364,0.1500
184.050,789.050,-2.7023,-5.0961,86.922,-2.6324,-4.9485,84.105,0.1511,-0.0619,0.1633,-2.817,-2.1374,2.1818,-2.510,-0.1823,-7.1452,86.615,3.929,-1.5216,805.440,3.5007,0.0696,0.0896,1.2871,3.8738,3.9361,nan,4.6941,4.7522,0.1882,-0.2006,1.4739,0.0090,0.0672,-0.3567,16.8159,0.0800,4.4866,0.1500
184.100,789.248,-2.6853,-4.8986,82.745,-2.5983,-4.7566,79.902,0.1519,-0.0683,0.1665,-2.843,-2.0975,2.1641,-2.861,-0.1548,-6.9371,82.763,4.148,-1.3773,805.658,3.5141,0.0699,0.0867,1.2411,4.0476,4.1470,nan,4.8803,4.9959,0.1979,-0.1694,1.5644,0.0162,0.0636,-0.3066,17.0226,0.0800,5.3563,0.1500
184.150,789.452,-2.6538,-4.6970,79.098,-2.5503,-4.5142,76.604,0.1991,-0.0671,0.2101,-2.494,-2.1628,2.1720,-2.312,-0.1173,-6.6964,78.917,4.347,-1.2197,805.881,3.5324,0.0681,0.0973,1.4285,4.3239,4.5933,nan,5.1081,5.2073,0.2062,-0.1359,1.6230,0.0356,0.0717,-0.2416,17.2983,0.0461,4.9609,0.1500
184.200,789.671,-2.6069,-4.4834,75.819,-2.4942,-4.3091,73.956,0.1966,-0.0666,0.2076,-1.864,-2.2455,2.1605,-1.665,-0.0606,-6.4741,75.621,4.567,-1.0490,806.118,3.5445,0.0661,0.0906,1.3711,4.4874,4.6024,nan,5.3669,5.5265,0.2189,-0.1248,1.6324,0.0570,0.0773,-0.1937,17.5051,0.0717,5.3685,0.1500
184.250,789.900,-2.5459,-4.2623,73.039,-2.4159,-4.0848,71.056,0.2077,-0.0726,0.2201,-1.983,-2.2286,2.1538,-1.818,0.0108,-6.2414,72.874,4.781,-0.9680,806.367,3.5582,0.0626,0.0835,1.3328,4.6592,4.7902,nan,5.4597,5.5861,0.2212,-0.1168,1.5746,0.0848,0.0938,-0.1304,17.7807,0.0553,5.2986,0.1500
184.300,790.171,-2.4610,-4.0053,70.031,-2.3254,-3.8319,68.810,0.2092,-0.0682,0.2201,-1.221,-2.3111,2.1334,-1.182,0.1087,-5.9644,69.992,5.039,-0.9312,806.662,3.5771,0.0621,0.0787,1.2666,4.8820,5.0882,nan,5.1347,5.0484,0.1999,-0.0867,1.5190,0.1037,0.0775,-0.0672,18.0564,-0.0800,5.7259,0.1500
184.350,790.422,-2.3706,-3.7711,67.447,-2.2250,-3.5763,66.396,0.2358,-0.0597,0.2432,-1.051,-2.3400,2.1343,-1.015,0.2161,-5.7077,67.411,5.176,-0.7663,806.926,3.6007,0.0541,0.0741,1.3692,5.1149,5.3614,nan,4.7581,4.7057,0.1864,-0.0437,1.4868,0.1275,0.0536,-0.0199,18.2631,-0.0800,3.9968,0.1500
184.400,790.667,-2.2731,-3.5458,65.572,-2.1404,-3.3691,65.914,0.2158,-0.0477,0.2210,0.342,-2.5180,2.1009,0.552,0.3249,-5.4733,65.362,5.058,-0.4563,807.164,3.6144,0.0472,0.0543,1.1515,5.2622,5.4071,nan,4.4298,4.8412,0.1917,0.0090,1.4868,0.1489,0.0245,0.0432,18.5388,-0.0800,-2.7186,0.1500
184.450,790.909,-2.1711,-3.3260,64.655,-2.0519,-3.1595,65.582,0.2015,-0.0365,0.2048,0.927,-2.5962,2.0982,1.298,0.4250,-5.2687,64.284,4.862,-0.1106,807.392,3.6075,0.0426,0.0435,1.0216,5.0430,5.0101,nan,4.3719,4.4745,0.1772,0.0120,1.4868,0.1805,0.0366,0.0905,18.7456,0.0800,-5.3790,0.1500
184.500,791.146,-2.0696,-3.1122,64.816,-1.9817,-2.9846,66.298,0.1529,-0.0253,0.1549,1.482,-2.6684,2.0796,1.948,0.5141,-5.0846,64.350,4.788,0.0860,807.626,3.5859,0.0393,0.0321,0.8178,4.7344,4.6368,nan,4.2667,4.1709,0.1652,0.0153,1.4868,0.2103,0.0471,0.1377,18.9523,0.0800,-1.4449,0.1500
184.550,791.403,-1.9605,-2.8795,65.103,-1.8688,-2.7177,67.046,0.1854,-0.0151,0.1860,1.943,-2.6684,2.0796,1.948,0.6360,-4.8217,65.098,4.569,0.1038,807.870,3.6081,0.0347,0.0344,0.9919,4.8015,4.8751,nan,4.1810,4.2918,0.1700,0.0227,1.4868,0.2426,0.0361,0.2004,19.2280,0.0636,-5.1307,0.1500
184.600,791.621,-1.8691,-2.6819,65.406,-1.8017,-2.5793,65.774,0.1214,-0.0186,0.1228,0.369,-2.5388,2.0852,0.390,0.7054,-4.6693,65.385,4.347,0.1443,808.073,3.5722,0.0308,0.0299,0.9716,4.4385,4.2735,nan,4.2086,4.0536,0.1605,0.0788,1.4868,0.2412,-0.0016,0.2316,19.3658,0.0800,-6.3353,0.1500
184.650,791.828,-1.7834,-2.4936,65.844,-1.7091,-2.3709,66.046,0.1424,-0.0176,0.1435,0.201,-2.5192,2.1032,0.235,0.7918,-4.4774,65.811,4.267,0.2593,808.274,3.5741,0.0267,0.0307,1.1480,4.2896,4.2905,nan,4.3136,4.3319,0.1716,0.1449,1.4868,0.2268,-0.0576,0.2790,19.5726,0.0099,-1.8379,0.1500
184.700,792.033,-1.7010,-2.3055,67.252,-1.6488,-2.2086,67.240,0.1095,-0.0106,0.1100,-0.012,-2.5673,2.0840,0.678,0.8676,-4.3032,66.562,4.140,0.6161,808.472,3.5633,0.0234,0.0257,1.1005,4.1211,4.1158,nan,4.4401,4.4507,0.1763,0.1924,1.4868,0.2111,-0.1028,0.3271,19.7793,0.0800,-3.9802,0.1500
184.750,792.233,-1.6268,-2.1202,69.727,-1.5775,-2.0075,69.437,0.1228,-0.0072,0.1230,-0.290,-2.5488,2.1016,0.456,0.9386,-4.1167,68.981,4.176,0.9869,808.677,3.5606,0.0202,0.0257,1.2679,4.0720,4.0959,nan,4.5800,4.3978,0.1742,0.1805,1.4868,0.2162,-0.1040,0.3748,19.9861,0.0800,0.8836,0.1500
184.800,792.468,-1.5513,-1.8969,73.638,-1.5128,-1.7784,73.621,0.1245,-0.0036,0.1246,-0.017,-2.5745,2.0970,0.767,1.0098,-3.8893,72.854,4.233,1.2132,808.922,3.5579,0.0188,0.0301,1.6017,4.1526,4.2111,nan,4.7823,4.8184,0.1908,0.1771,1.5171,0.2030,-0.1282,0.3626,20.2617,0.0800,1.2697,0.1500
184.850,792.676,-1.4976,-1.6961,77.004,-1.4678,-1.5663,77.338,0.1332,0.0002,0.1332,0.334,-2.5447,2.0939,0.284,1.0588,-3.6655,77.054,4.265,1.1963,809.135,3.5611,0.0146,0.0282,1.9282,4.3148,4.4192,nan,4.9443,5.1050,0.2022,0.1558,1.5529,0.1944,-0.1300,0.3199,20.5374,0.0800,0.2118,0.1500
184.900,792.886,-1.4554,-1.4910,80.295,-1.4329,-1.3728,80.278,0.1203,-0.0023,0.1203,-0.017,-2.5205,2.0869,-0.102,1.0937,-3.4578,80.380,4.450,1.1365,809.360,3.5552,0.0122,0.0302,2.4629,4.3109,4.3480,nan,5.1113,5.1594,0.2043,0.1604,1.5794,0.1707,-0.1434,0.2895,20.7442,0.0800,4.4758,0.1500
